HRJ_010
Date:,2017/04/10
Time:,15:44:02
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1122,2820.732422,1854.132446,524.947571,2880.089111,1777.934326,246.913498,2884.873047,1683.314453,84.231110,2849.694336,1657.791748,49.111790,2726.950439,1717.808105,1200.019897
1123,2816.600830,1858.847412,524.786560,2878.018066,1779.668457,247.849182,2883.982178,1683.633911,85.593063,2848.974854,1657.978882,50.453186,2719.388428,1727.756592,1198.471313
1124,2812.276367,1863.791504,524.645691,2875.812744,1781.549438,248.851105,2883.040283,1684.017822,87.158424,2848.185059,1658.205444,51.983734,2711.544189,1737.741333,1196.813965
1125,2807.701904,1869.010498,524.515503,2873.451660,1783.613159,249.920425,2882.046387,1684.480225,88.944496,2847.325684,1658.480835,53.717102,2703.404541,1747.747925,1195.078735
1126,2802.830566,1874.542603,524.390625,2870.925537,1785.892822,251.065277,2881.002441,1685.039551,90.964867,2846.409912,1658.817505,55.673828,2694.967773,1757.763306,1193.292236
1127,2797.629395,1880.421387,524.270874,2868.235840,1788.419556,252.299988,2879.913574,1685.717773,93.231865,2845.458740,1659.232178,57.882286,2686.239258,1767.779541,1191.471924
1128,2792.081543,1886.680176,524.159607,2865.388916,1791.223389,253.641830,2878.785645,1686.541870,95.760834,2844.495850,1659.746216,60.376122,2677.228516,1777.796265,1189.623169
1129,2786.186035,1893.358643,524.060852,2862.388672,1794.336182,255.107864,2877.626709,1687.544312,98.573799,2843.541016,1660.385132,63.192455,2667.947021,1787.820923,1187.742432
1130,2779.951904,1900.509155,523.976501,2859.233154,1797.795654,256.713135,2876.445313,1688.765259,101.700737,2842.607422,1661.180176,66.371941,2658.408936,1797.868652,1185.820801
1131,2773.393555,1908.199341,523.904297,2855.916016,1801.651367,258.469879,2875.250732,1690.252319,105.179474,2841.702148,1662.169678,69.959839,2648.632324,1807.959351,1183.850464
1132,2766.524902,1916.510986,523.836731,2852.427979,1805.965698,260.386566,2874.047119,1692.062378,109.055008,2840.825439,1663.402222,74.008453,2638.639160,1818.113037,1181.830444
1133,2759.352539,1925.535278,523.758728,2848.757568,1810.812256,262.467987,2872.826172,1694.262939,113.378853,2839.968018,1664.938110,78.579781,2628.455078,1828.343994,1179.770020
1134,2751.868652,1935.367065,523.646423,2844.886230,1816.271851,264.719025,2871.557617,1696.933838,118.210480,2839.099365,1666.851685,83.746201,2618.109375,1838.658203,1177.688965
1135,2744.042725,1946.096802,523.466553,2840.782959,1822.429199,267.150940,2870.182373,1700.169678,123.620789,2838.152832,1669.232910,89.590172,2607.633789,1849.054932,1175.615723
1136,2735.817383,1957.804565,523.179443,2836.396729,1829.374512,269.787506,2868.605469,1704.082520,129.693161,2837.018311,1672.189087,96.205048,2597.056152,1859.530273,1173.587646
1137,2727.103760,1970.556519,522.743652,2831.649902,1837.206299,272.667786,2866.692627,1708.799438,136.519043,2835.549561,1675.845337,103.695496,2586.397217,1870.078735,1171.654907
1138,2717.780762,1984.404785,522.117432,2826.436035,1846.035645,275.844421,2864.270508,1714.455200,144.189163,2833.573242,1680.341919,112.171127,2575.671875,1880.688965,1169.881226
1139,2707.696045,1999.382446,521.255737,2820.623535,1855.986328,279.374634,2861.135986,1721.183228,152.781525,2830.896729,1685.825928,121.728897,2564.895752,1891.338745,1168.342163
1140,2696.679199,2015.494263,520.110779,2814.062988,1867.187256,283.303040,2857.071533,1729.103638,162.344147,2827.315918,1692.438843,132.426651,2554.093018,1901.992432,1167.117798
1141,2684.564697,2032.705078,518.642822,2806.598145,1879.751953,287.638947,2851.869385,1738.311035,172.874023,2822.631836,1700.302002,144.255890,2543.297363,1912.606079,1166.282471
1142,2671.228516,2050.932373,516.844055,2798.083008,1893.749023,292.338379,2845.356445,1748.865356,184.297424,2816.677979,1709.505127,157.121475,2532.547852,1923.138916,1165.888550
1143,2656.636963,2070.051270,514.769226,2788.403564,1909.167847,297.301788,2837.421875,1760.789185,196.457413,2809.348389,1720.099854,170.832001,2521.880615,1933.562500,1165.950317
1144,2640.878906,2089.904053,512.550964,2777.494873,1925.893188,302.392273,2828.034424,1774.065430,209.113327,2800.616211,1732.093628,185.101273,2511.323242,1943.863892,1166.439087
1145,2624.146484,2110.304199,510.376831,2765.345215,1943.701050,307.466919,2817.250488,1788.631470,221.953735,2790.540039,1745.443481,199.561310,2500.889404,1954.040649,1167.290161
1146,2606.666260,2131.026855,508.434662,2751.989502,1962.286499,312.407043,2805.213623,1804.369873,234.621964,2779.261475,1760.046753,213.789276,2490.576904,1964.094238,1168.418701
1147,2588.623779,2151.801270,506.865143,2737.503662,1981.317261,317.133972,2792.144287,1821.100342,246.752777,2766.997070,1775.736816,227.348877,2480.366943,1974.024780,1169.735474
1148,2570.128906,2172.331055,505.747498,2722.005371,2000.496094,321.607758,2778.318848,1838.585815,258.016052,2754.018799,1792.292847,239.839249,2470.230225,1983.828979,1171.162964
1149,2551.226074,2192.337646,505.111328,2705.656738,2019.610718,325.816772,2764.034668,1856.565552,268.155792,2740.618896,1809.471436,250.939590,2460.132324,1993.498779,1172.646240
1150,2531.927490,2211.612549,504.955597,2688.653320,2038.554199,329.768616,2749.560547,1874.814453,277.008362,2727.062500,1827.058350,260.437042,2450.039795,2003.022583,1174.158813
1151,2512.249023,2230.048584,505.266663,2671.196045,2057.309814,333.483063,2735.086670,1893.194946,284.494385,2713.542236,1844.914063,268.230011,2439.923096,2012.386597,1175.702271
1152,2492.237061,2247.641846,506.033325,2653.458008,2075.916748,336.978485,2720.704834,1911.669434,290.593689,2700.155029,1862.987305,274.309479,2429.756104,2021.576904,1177.301514
1153,2471.979004,2264.466553,507.252502,2635.562500,2094.437012,340.253510,2706.416748,1930.273193,295.318909,2686.904541,1881.295044,278.727509,2419.514404,2030.580200,1178.994507
1154,2451.587158,2280.632568,508.922272,2617.577148,2112.935059,343.275360,2692.160889,1949.074341,298.696350,2673.718994,1899.889160,281.564880,2409.177002,2039.388062,1180.819580
1155,2431.173584,2296.245361,511.029175,2599.520996,2131.461914,345.983490,2677.837891,1968.139282,300.755157,2660.476318,1918.826782,282.907837,2398.733398,2047.999634,1182.805176
1156,2410.831055,2311.380615,513.540039,2581.384766,2150.045654,348.303650,2663.333496,1987.512207,301.525116,2647.033936,1938.149902,282.836700,2388.184570,2056.425049,1184.960938
1157,2390.626465,2326.077881,516.401489,2563.146973,2168.687012,350.161560,2648.537109,2007.210815,301.039185,2633.251221,1957.878296,281.422333,2377.548096,2064.683350,1187.275269
1158,2370.601563,2340.347412,519.544739,2544.781982,2187.366211,351.490021,2633.349365,2027.229492,299.335968,2619.006592,1978.010742,278.727356,2366.856445,2072.801270,1189.718506
1159,2350.779053,2354.183350,522.891785,2526.260010,2206.052979,352.231964,2617.685303,2047.546265,296.461060,2604.202148,1998.532227,274.808655,2356.150879,2080.808350,1192.249634
1160,2331.168701,2367.575195,526.362976,2507.543945,2224.718506,352.342987,2601.476318,2068.131104,292.466980,2588.765381,2019.420288,269.720428,2345.471680,2088.735107,1194.823242
1161,2311.766113,2380.513428,529.881531,2488.588867,2243.342529,351.795654,2584.670166,2088.952393,287.413483,2572.642822,2040.652100,263.516693,2334.852539,2096.609375,1197.395142
1162,2292.552490,2392.992188,533.376465,2469.345459,2261.914063,350.584015,2567.229492,2109.984863,281.367188,2555.795166,2062.207764,256.254669,2324.318604,2104.454102,1199.923218
1163,2273.496826,2405.013916,536.784729,2449.762939,2280.430176,348.725494,2549.123779,2131.215088,274.400818,2538.189697,2084.073486,248.000000,2313.883789,2112.289551,1202.364868
1164,2254.560791,2416.587158,540.052612,2429.788818,2298.888672,346.259186,2530.323975,2152.642822,266.591675,2519.794922,2106.243164,238.831650,2303.552979,2120.133545,1204.675415
1165,2235.704102,2427.723633,543.135925,2409.373047,2317.285400,343.242157,2510.799072,2174.279053,258.020966,2500.574951,2128.713379,228.844177,2293.325684,2128.001465,1206.812988
1166,2216.891602,2438.435791,545.999023,2388.472168,2335.611572,339.745361,2490.513672,2196.138428,248.772202,2480.485840,2151.479248,218.146317,2283.203125,2135.905273,1208.742310
1167,2198.100830,2448.732910,548.614624,2367.053223,2353.853027,335.848267,2469.428467,2218.233398,238.931183,2459.475586,2174.528564,206.859344,2273.183838,2143.853271,1210.439209
1168,2179.329590,2458.622070,550.962708,2345.093262,2371.990234,331.631073,2447.500000,2240.567871,228.587402,2437.491943,2197.837646,195.114594,2263.263184,2151.851318,1211.890991
1169,2160.602295,2468.109131,553.027039,2322.580078,2389.999268,327.168976,2424.675537,2263.132080,217.835114,2414.486816,2221.365723,183.049362,2253.429932,2159.900635,1213.095215
1170,2141.966064,2477.198486,554.792725,2299.514160,2407.852539,322.531372,2400.888184,2285.898926,206.771622,2390.419189,2245.052979,170.802185,2243.667480,2167.999756,1214.057861
1171,2123.482422,2485.895508,556.247131,2275.910156,2425.521729,317.783783,2376.050781,2308.820801,195.495895,2365.256836,2268.822021,158.509201,2233.956299,2176.139893,1214.793335
1172,2105.220215,2494.205566,557.382141,2251.795410,2442.977539,312.987915,2350.067139,2331.826904,184.113556,2338.970947,2292.582520,146.301712,2224.280273,2184.305420,1215.322876
1173,2087.246338,2502.135010,558.192139,2227.203125,2460.190674,308.200256,2322.865479,2354.818115,172.748260,2311.535400,2316.230469,134.308121,2214.629150,2192.472168,1215.670898
1174,2069.619629,2509.693115,558.672180,2202.169434,2477.129395,303.471985,2294.426270,2377.667725,161.547714,2282.927734,2339.645020,122.658630,2204.993408,2200.612549,1215.859253
1175,2052.387695,2516.897705,558.821167,2176.733643,2493.755859,298.855225,2264.783936,2400.225830,150.676498,2253.142334,2362.685791,111.486671,2195.359131,2208.699463,1215.903931
1176,2035.585449,2523.774414,558.646973,2150.936279,2510.018555,294.408752,2234.010742,2422.331299,140.300552,2222.202881,2385.194092,100.927155,2185.707275,2216.710205,1215.811401
1177,2019.231934,2530.356201,558.168884,2124.819580,2525.847656,290.191132,2202.204834,2443.815186,130.574280,2190.175781,2406.999268,91.113838,2176.015381,2224.627686,1215.577271
1178,2003.323853,2536.672363,557.416809,2098.431396,2541.155762,286.252808,2169.490479,2464.502686,121.633217,2157.164307,2427.922607,82.171463,2166.259766,2232.440186,1215.187988
1179,1987.839966,2542.739502,556.432251,2071.834961,2555.841797,282.640045,2136.026123,2484.215088,113.586594,2123.299561,2447.782471,74.204674,2156.416504,2240.140381,1214.624878
1180,1972.752075,2548.555908,555.269897,2045.114990,2569.792236,279.401428,2102.007813,2502.772949,106.507645,2088.749268,2466.394287,67.291687,2146.456055,2247.726807,1213.871582
1181,1958.031738,2554.103760,553.993225,2018.376831,2582.883057,276.583252,2067.671143,2520.003906,100.422974,2053.732178,2483.573975,61.478424,2136.337158,2255.203857,1212.916992
1182,1943.649414,2559.358398,552.662964,1991.741943,2594.988770,274.213409,2033.282104,2535.754150,95.304008,2018.514526,2499.149658,56.768890,2125.999512,2262.580566,1211.757324
1183,1929.572876,2564.306641,551.322632,1965.351074,2605.994873,272.284698,1999.121094,2549.896484,91.064919,1983.396851,2512.973145,53.119778,2115.373047,2269.870117,1210.396851
1184,1915.765625,2568.976074,549.987122,1939.372803,2615.806885,270.749756,1965.466675,2562.339111,87.570480,1948.705811,2524.930908,50.444206,2104.397461,2277.087646,1208.850098
1185,1902.189209,2573.449219,548.642700,1914.006714,2624.350342,269.524536,1932.597290,2573.024170,84.655518,1914.794067,2534.951416,48.618004,2093.036133,2284.247803,1207.144165
1186,1888.803955,2577.838135,547.263733,1889.474976,2631.574219,268.491516,1900.814331,2581.926025,82.150772,1882.035034,2543.013184,47.482224,2081.279541,2291.361572,1205.318237
1187,1875.560913,2582.228271,545.832703,1865.998535,2637.460938,267.501099,1870.457886,2589.051270,79.903511,1850.816772,2549.151123,46.845036,2069.137939,2298.436035,1203.416626
1188,1862.389893,2586.651611,544.347961,1843.765991,2642.033447,266.377960,1841.900635,2594.445557,77.790749,1821.540771,2553.466553,46.490196,2056.632324,2305.476807,1201.481445
1189,1849.188110,2591.096436,542.815063,1822.908081,2645.361816,264.938812,1815.524292,2598.205078,75.731918,1794.616943,2556.131348,46.196396,2043.787598,2312.490479,1199.543823
1190,1835.817139,2595.528564,541.233093,1803.487671,2647.557861,263.025208,1791.686768,2600.487061,73.703079,1770.444458,2557.388428,45.767296,2030.625610,2319.485596,1197.616089
1191,1822.111938,2599.907227,539.582458,1785.509155,2648.765869,260.538452,1770.679810,2601.509521,71.749069,1749.371460,2557.537354,45.066387,2017.164917,2326.473877,1195.691406
1192,1807.904419,2604.195557,537.822327,1768.937256,2649.147705,257.460663,1752.692627,2601.536621,69.983284,1731.641968,2556.907959,44.047440,2003.427368,2333.469482,1193.749023
1193,1793.061401,2608.368164,535.901306,1753.712524,2648.875244,253.855499,1737.780640,2600.849609,68.556908,1717.341431,2555.819336,42.765453,1989.448730,2340.485352,1191.768188
1194,1777.525269,2612.418701,533.780090,1739.758545,2648.132813,249.858551,1725.840942,2599.715332,67.596291,1706.354614,2554.542969,41.354523,1975.284180,2347.529785,1189.743652
1195,1761.343750,2616.360596,531.458130,1726.984985,2647.123535,245.666473,1716.607666,2598.363770,67.148262,1698.352539,2553.277832,39.982185,1961.002197,2354.601563,1187.702026
1196,1744.674927,2620.221436,528.996582,1715.293945,2646.072754,241.524399,1709.692749,2596.975098,67.172569,1692.839233,2552.150146,38.800888,1946.676636,2361.686768,1185.712158
1197,1727.765381,2624.031494,526.529968,1704.583740,2645.217285,237.703491,1704.668213,2595.673828,67.567360,1689.252319,2551.222412,37.906712,1932.380493,2368.759766,1183.886353
1198,1710.911011,2627.813232,524.260315,1694.757813,2644.774414,234.463531,1701.142700,2594.530029,68.199516,1687.068115,2550.506104,37.320335,1918.183716,2375.783203,1182.372803
1199,1694.415405,2631.568848,522.421021,1685.740234,2644.889160,232.003250,1698.787720,2593.577393,68.935852,1685.856445,2549.983887,37.004574,1904.152222,2382.712646,1181.332520
1200,1678.561890,2635.271240,521.214478,1677.504028,2645.592529,230.411652,1697.320923,2592.836182,69.669388,1685.285034,2549.631592,36.901081,1890.340820,2389.503418,1180.900024
1201,1663.608521,2638.879395,520.749451,1670.090454,2646.802979,229.639923,1696.495361,2592.316650,70.330826,1685.106079,2549.425293,36.954750,1876.781982,2396.120361,1181.137207
1202,1649.798950,2642.370605,521.006042,1663.598511,2648.374023,229.512253,1696.104126,2592.012207,70.887993,1685.142456,2549.338867,37.120636,1863.477661,2402.545898,1182.005127
1203,1637.370361,2645.766846,521.841553,1658.137939,2650.143799,229.779770,1695.983154,2591.895996,71.340347,1685.274414,2549.343506,37.365841,1850.407104,2408.781982,1183.379272
1204,1626.530151,2649.133301,523.029236,1653.779541,2651.963623,230.199112,1696.007813,2591.927734,71.710785,1685.424561,2549.411377,37.670467,1837.540405,2414.845215,1185.100708
1205,1617.406860,2652.556885,524.317139,1650.522461,2653.708740,230.597733,1696.087524,2592.062012,72.035751,1685.545776,2549.517334,38.025440,1824.845703,2420.758057,1187.026245
1206,1610.001953,2656.113037,525.484863,1648.282837,2655.287598,230.898010,1696.160522,2592.252930,72.354118,1685.610718,2549.639404,38.426731,1812.291504,2426.541992,1189.051147
1207,1604.173950,2659.836670,526.382568,1646.894043,2656.643066,231.106216,1696.187988,2592.458984,72.697014,1685.605835,2549.758301,38.868576,1799.850952,2432.210938,1191.110107
1208,1599.664551,2663.700928,526.942871,1646.121582,2657.742920,231.284348,1696.148804,2592.644775,73.081848,1685.529419,2549.857666,39.340542,1787.502930,2437.767822,1193.174316
1209,1596.151123,2667.614258,527.168274,1645.701294,2658.577393,231.511734,1696.034424,2592.784180,73.512238,1685.391968,2549.925537,39.829758,1775.227539,2443.207275,1195.243774
1210,1593.303467,2671.433594,527.107727,1645.393921,2659.164551,231.848389,1695.847534,2592.859619,73.982025,1685.214966,2549.951660,40.325394,1762.999268,2448.517334,1197.333618
1211,1590.825684,2674.984619,526.835754,1645.028687,2659.542480,232.319351,1695.601196,2592.861572,74.481071,1685.021973,2549.926514,40.821674,1750.783936,2453.684082,1199.455688
1212,1588.481079,2678.081787,526.441040,1644.518799,2659.752197,232.921249,1695.316406,2592.787109,75.000420,1684.827759,2549.842041,41.316814,1738.548218,2458.696045,1201.604492
