CYQ_002
Date:,2017/04/10
Time:,14:57:48
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
233,238.691193,75.954636,728.277832,220.051804,83.249115,472.922089,256.228516,155.901840,360.572540,301.057800,175.344788,335.405273,408.589996,247.057022,1345.605103
234,238.232895,73.298378,700.782288,219.936111,80.526649,445.250916,257.446899,152.655594,333.597229,302.574493,171.684540,308.821289,408.575378,243.021744,1318.061768
235,237.636398,69.937485,672.420288,219.912781,78.012962,416.771179,258.759583,150.384171,305.959290,304.163574,168.956329,281.540253,408.426392,239.263184,1289.465820
236,236.946213,65.714020,643.302856,220.077728,75.806885,387.689056,260.092133,149.530853,277.806213,305.699158,167.610443,253.617874,408.142120,235.798111,1259.830811
237,236.227005,60.468006,613.641235,220.544296,74.071808,358.344177,261.410370,150.642380,249.372818,307.088379,168.156250,225.165298,407.721893,232.673279,1229.255493
238,235.566772,54.059368,583.787964,221.433167,73.013779,329.243958,262.740112,154.276550,221.019333,308.302368,171.060181,196.402802,407.161194,229.976044,1197.983032
239,235.080231,46.395855,554.277588,222.847107,72.812866,301.080811,264.157104,160.802185,193.278030,309.384796,176.566666,167.747421,406.446960,227.831757,1166.454956
240,234.911102,37.468445,525.849182,224.822769,73.492760,274.705383,265.738953,170.085541,166.904953,310.420563,184.452637,139.929886,405.553467,226.384018,1135.341431
241,235.220032,27.396851,499.419861,227.281158,74.758514,251.029388,267.498840,181.217194,142.916031,311.477142,193.847809,114.087502,404.444824,225.758560,1105.530762
242,236.138947,16.460279,475.979431,230.031570,75.958313,230.872482,269.348236,192.631134,122.488472,312.557343,203.389389,91.652809,403.089478,226.020660,1078.048462
243,237.715897,5.043688,456.410645,232.832169,76.326027,214.821121,271.117920,202.721085,106.594498,313.593292,211.751450,73.886719,401.488556,227.144394,1053.888550
244,239.895844,-6.462082,441.280975,235.444382,75.376045,203.124710,272.623505,210.483505,95.554085,314.482605,218.142990,61.318928,399.712372,229.004639,1033.776367
245,242.521164,-17.608465,430.663147,237.677307,73.139992,195.597366,273.742798,215.698959,88.908867,315.147278,222.415878,53.576061,397.917847,231.397003,1017.989258
246,245.325409,-27.697451,424.074585,239.444656,70.125885,191.589523,274.468658,218.704788,85.686394,315.581024,224.864197,49.660957,396.316589,234.084045,1006.380554
247,247.964279,-35.790623,420.629944,240.773087,67.091530,190.142807,274.897736,220.079315,84.773766,315.847565,225.969666,48.368252,395.099274,236.843796,998.569946
248,250.115311,-41.057583,419.361633,241.727493,64.761337,190.285034,275.152924,220.413605,85.184570,316.025726,226.220871,48.603565,394.358337,239.499420,994.113708
249,251.586227,-43.140957,419.530701,242.330994,63.607742,191.289078,275.303253,220.194168,86.179733,316.150574,226.020889,49.544952,394.053223,241.934052,992.573242
250,252.346970,-42.211044,420.772217,242.560165,63.783123,192.760574,275.351715,219.769653,87.277992,316.207733,225.658981,50.662262,394.037689,244.084564,993.541809
251,252.477676,-38.744160,423.022705,242.402435,65.199776,194.551559,275.285187,219.360168,88.211571,316.177063,225.315018,51.658283,394.132660,245.917267,996.656799
252,252.093643,-33.248856,426.305939,241.897430,67.672127,196.610794,275.117157,219.080582,88.868164,316.066528,225.079041,52.398777,394.199829,247.415359,1001.584839
253,251.298370,-26.098251,430.541870,241.120117,71.026527,198.886292,274.881287,218.971176,89.234276,315.904266,224.979385,52.856075,394.178101,248.579514,1008.006287
254,250.172607,-17.509619,435.497711,240.140930,75.140434,201.305939,274.603180,219.029160,89.347542,315.712402,225.010437,53.064293,394.077728,249.422363,1015.615540
255,248.786270,-7.625927,440.865875,239.009552,79.926590,203.793121,274.290985,219.230133,89.266312,315.497009,225.151382,53.086018,393.950684,249.963593,1024.120605
256,247.216293,3.388587,446.361267,237.767059,85.297623,206.280090,273.946960,219.537079,89.056778,315.256836,225.374268,52.992043,393.856201,250.231506,1033.237793
257,245.556717,15.304430,451.761688,236.461609,91.138451,208.715927,273.579742,219.903229,88.788338,314.994751,225.646271,52.850788,393.833221,250.261185,1042.693848
258,243.916946,27.841274,456.902527,235.150620,97.297020,211.069626,273.204956,220.277374,88.527908,314.720795,225.931992,52.721916,393.887085,250.090363,1052.230591
259,242.409561,40.712254,461.662659,233.893539,103.594223,213.323532,272.837128,220.613434,88.330437,314.448212,226.198090,52.650627,393.990601,249.756775,1061.604614
260,241.130890,53.670685,465.951752,232.744675,109.851028,215.459595,272.484375,220.880173,88.229095,314.187500,226.419418,52.663239,394.093994,249.294617,1070.589233
261,240.143890,66.538208,469.698730,231.748047,115.923767,217.449707,272.149933,221.065521,88.230362,313.944275,226.583313,52.765255,394.139618,248.732071,1078.977539
262,239.471985,79.200249,472.846191,230.932632,121.729744,219.256424,271.838074,221.175156,88.316406,313.721863,226.690170,52.941532,394.077637,248.091034,1086.585449
263,239.104904,91.574585,475.353424,230.310028,127.248734,220.839752,271.560181,221.227646,88.452591,313.526520,226.750549,53.159122,393.875732,247.388077,1093.257446
264,239.010696,103.575958,477.203125,229.876953,132.500336,222.163651,271.336426,221.248032,88.596771,313.370789,226.780273,53.373783,393.520844,246.636383,1098.874756
265,239.145203,115.095436,478.405090,229.619537,137.512283,223.199844,271.191315,221.261627,88.708038,313.271576,226.795807,53.539398,393.016907,245.848587,1103.361084
266,239.455627,125.993683,478.994720,229.514984,142.294876,223.929474,271.144897,221.289307,88.753174,313.242737,226.811569,53.617981,392.380463,245.039017,1106.685913
267,239.883575,136.094818,479.027954,229.532593,146.822220,224.344604,271.205261,221.344269,88.710892,313.287231,226.839066,53.587856,391.635956,244.225266,1108.866333
268,240.370392,145.177200,478.579346,229.638443,151.015900,224.451080,271.365662,221.429291,88.575409,313.394745,226.885208,53.447884,390.811890,243.429855,1109.964844
269,240.863663,152.973236,477.743744,229.803162,154.736374,224.271652,271.607330,221.535019,88.359879,313.548492,226.948242,53.216545,389.938782,242.682480,1110.085938
270,241.323257,159.191132,476.637817,230.008316,157.793137,223.847458,271.905914,221.640671,88.096840,313.734741,227.014771,52.927647,389.049622,242.020721,1109.371704
271,241.724899,163.562531,475.397125,230.245743,159.977921,223.238174,272.236725,221.717667,87.832993,313.944916,227.062042,52.625744,388.181854,241.487366,1107.997925
272,242.059631,165.909821,474.165924,230.508179,161.117493,222.520096,272.575623,221.736572,87.617889,314.171356,227.065659,52.358936,387.375549,241.124344,1106.165649
273,242.328918,166.215103,473.079407,230.779282,161.137253,221.778198,272.897980,221.678040,87.488182,314.402496,227.009705,52.166046,386.666809,240.964279,1104.087769
274,242.538391,164.659454,472.243866,231.031555,160.112762,221.092239,273.178314,221.543427,87.454414,314.620453,226.895462,52.064060,386.079376,241.023041,1101.971436
275,242.693466,161.608078,471.722443,231.231003,158.275711,220.521988,273.392456,221.355942,87.500290,314.802979,226.742081,52.045864,385.620056,241.296234,1099.996582
276,242.795700,157.547424,471.528656,231.345932,155.958328,220.098831,273.523926,221.150131,87.595062,314.930389,226.577820,52.089233,385.277710,241.758881,1098.292725
277,242.842133,152.998260,471.626648,231.359894,153.500473,219.825790,273.571442,220.957413,87.708740,314.994904,226.427826,52.168571,385.025482,242.368042,1096.921509
278,242.832718,148.427353,471.939301,231.283218,151.168411,219.683365,273.552063,220.796921,87.820778,315.005096,226.306595,52.262363,384.828522,243.068344,1095.873169
279,242.777557,144.180893,472.365753,231.152573,149.118881,219.638824,273.496948,220.674408,87.921539,314.983124,226.217133,52.355656,384.655609,243.798889,1095.081299
280,242.692078,140.460785,472.804382,231.016327,147.408585,219.656418,273.441498,220.586731,88.009262,314.956024,226.154663,52.439476,384.487854,244.501389,1094.452271
281,242.585632,137.345352,473.172577,230.914490,146.027679,219.704865,273.413361,220.527161,88.085327,314.945374,226.111633,52.508820,384.321136,245.127594,1093.894775
282,242.455688,134.834595,473.417511,230.865402,144.934891,219.760681,273.424591,220.489319,88.150322,314.960541,226.081635,52.561077,384.163574,245.642075,1093.337524
283,242.289810,132.893738,473.517975,230.864044,144.083160,219.808411,273.470428,220.469543,88.202782,314.998108,226.061310,52.595383,384.029541,246.020477,1092.736694
284,242.075256,131.480148,473.481262,230.889923,143.435654,219.840271,273.534760,220.467392,88.239899,315.047089,226.050323,52.612099,383.931732,246.248199,1092.073364
285,241.810577,130.552719,473.336670,230.919281,142.973785,219.855133,273.598419,220.484222,88.258591,315.094391,226.050552,52.612007,383.876129,246.320282,1091.345215
286,241.511307,130.070602,473.125275,230.935822,142.696960,219.855911,273.646881,220.521072,88.256241,315.129395,226.064453,52.595718,383.861847,246.241135,1090.558594
287,241.207840,129.989456,472.887054,230.935364,142.615280,219.846527,273.674744,220.577423,88.231133,315.146881,226.093231,52.563538,383.882996,246.023209,1089.725342
288,240.938293,130.260590,472.650879,230.923843,142.738937,219.829529,273.685455,220.651215,88.182663,315.147675,226.136597,52.515553,383.928864,245.685547,1088.861084
289,240.739014,130.829971,472.431610,230.912170,143.067764,219.804932,273.687561,220.739410,88.111320,315.136261,226.193420,52.451870,383.984100,245.251450,1087.981201
290,240.635330,131.634674,472.233307,230.910263,143.584290,219.770996,273.689636,220.838501,88.019035,315.117584,226.261978,52.373096,384.031464,244.746017,1087.098389
291,240.635025,132.600235,472.054321,230.922150,144.251266,219.726639,273.696625,220.944794,87.909645,315.095215,226.339737,52.280937,384.057434,244.195251,1086.220947
292,240.726532,133.642426,471.891479,230.944672,145.014633,219.672928,273.708405,221.054581,87.788673,315.070099,226.423676,52.178497,384.055695,243.625397,1085.354004
293,240.883057,134.670761,471.742523,230.969299,145.809372,219.612808,273.720703,221.164261,87.662483,315.040863,226.511215,52.070004,384.026581,243.060333,1084.498657
294,241.070740,135.591217,471.607178,230.986374,146.565536,219.549301,273.727142,221.270782,87.537399,315.004700,226.600632,51.960114,383.975311,242.518478,1083.655029
295,241.256546,136.310760,471.486328,230.989914,147.215500,219.483871,273.721649,221.371811,87.418762,314.959259,226.690582,51.853069,383.909912,242.012192,1082.822754
296,241.414215,136.746384,471.380890,230.979492,147.702896,219.415771,273.700287,221.465622,87.310242,314.904907,226.779480,51.751980,383.839264,241.550156,1082.001099
297,241.527603,136.835007,471.291107,230.957794,147.988632,219.343262,273.661713,221.550934,87.213737,314.846436,226.865097,51.658573,383.772827,241.139313,1081.189087
298,241.591278,136.540955,471.216675,230.927734,148.052368,219.265121,273.606659,221.626678,87.129997,314.791382,226.944153,51.573997,383.718842,240.785004,1080.388672
299,241.608612,135.860336,471.157104,230.892365,147.891785,219.180771,273.537994,221.691742,87.059349,314.745544,227.011978,51.500122,383.680573,240.490067,1079.605591
300,241.588745,134.822556,471.112000,230.854630,147.521072,219.090027,273.461426,221.744690,87.001999,314.710480,227.064346,51.439548,383.653442,240.253174,1078.846924
301,241.542999,133.485947,471.081116,230.815735,146.968094,218.993805,273.384338,221.783875,86.958221,314.684753,227.099960,51.394173,383.624664,240.067886,1078.118286
302,241.481537,131.927414,471.065338,230.774948,146.269897,218.894897,273.313293,221.808044,86.928452,314.665802,227.120560,51.364483,383.575989,239.923798,1077.424194
303,241.411713,130.230392,471.068604,230.731674,145.467712,218.797623,273.252228,221.816864,86.912979,314.651306,227.129135,51.349911,383.488159,239.809311,1076.768555
304,241.338882,128.474579,471.098602,230.687927,144.604202,218.706360,273.202515,221.811935,86.910988,314.639954,227.128952,51.348778,383.346466,239.713760,1076.153564
305,241.267868,126.727989,471.164337,230.648087,143.723679,218.623825,273.163269,221.797318,86.919472,314.630707,227.123840,51.357792,383.144196,239.627792,1075.579346
306,241.202362,125.042297,471.272369,230.614578,142.870773,218.551437,273.131989,221.778595,86.932922,314.621979,227.117950,51.372093,382.882416,239.542694,1075.044312
307,241.142334,123.452393,471.423615,230.585358,142.083649,218.490417,273.105499,221.761719,86.944534,314.612000,227.115021,51.386051,382.567200,239.450974,1074.545776
308,241.083557,121.977463,471.611908,230.556778,141.386292,218.441055,273.081329,221.752304,86.947990,314.599457,227.118073,51.394306,382.206970,239.348145,1074.079590
309,241.020279,120.621017,471.824493,230.527603,140.786285,218.400803,273.057983,221.755173,86.938423,314.583527,227.129410,51.392307,381.812836,239.233307,1073.637207
310,240.948380,119.369385,472.043549,230.499191,140.277573,218.363525,273.034241,221.773956,86.912430,314.563721,227.150558,51.376442,381.399994,239.107269,1073.205444
311,240.867279,118.191589,472.248322,230.474380,139.844879,218.320602,273.008789,221.810318,86.868141,314.539459,227.182068,51.344273,380.986603,238.969391,1072.767578
312,240.781204,117.044594,472.417480,230.456528,139.466461,218.263138,272.980377,221.863632,86.806023,314.510559,227.223267,51.295219,380.589691,238.815216,1072.307129
313,240.698959,115.884087,472.531891,230.448975,139.116501,218.184113,272.948303,221.931000,86.729462,314.477722,227.272507,51.230766,380.220093,238.636108,1071.810669
314,240.631851,114.677315,472.577789,230.454483,138.768433,218.080017,272.912811,222.008041,86.643723,314.442261,227.327423,51.153870,379.879395,238.421326,1071.270142
315,240.590454,113.413628,472.550476,230.474121,138.399597,217.952148,272.875122,222.089996,86.554115,314.405853,227.385193,51.068260,379.560181,238.161270,1070.685547
316,240.582169,112.107864,472.456940,230.506729,137.996613,217.807312,272.836975,222.172806,86.465027,314.369934,227.442932,50.978153,379.249908,237.850494,1070.067139
317,240.610550,110.795021,472.314545,230.549591,137.560928,217.656143,272.800018,222.253174,86.379860,314.335815,227.498016,50.888020,378.937531,237.490036,1069.435303
318,240.674881,109.521858,472.146820,230.599350,137.110687,217.510406,272.765503,222.328247,86.301254,314.304871,227.548050,50.802322,378.619263,237.088699,1068.815674
319,240.768692,108.340355,471.977417,230.652252,136.675537,217.380936,272.734802,222.395493,86.231285,314.278442,227.590958,50.725368,378.300018,236.664078,1068.235107
320,240.879761,107.302483,471.825989,230.703735,136.287735,217.275620,272.709564,222.452805,86.171753,314.257355,227.625336,50.661076,377.991608,236.242661,1067.718628
321,240.992249,106.454933,471.705292,230.748581,135.974167,217.197678,272.691132,222.498413,86.124435,314.241333,227.650803,50.612255,377.711456,235.857635,1067.290405
322,241.089478,105.832520,471.620636,230.782379,135.750549,217.146362,272.679688,222.531128,86.090553,314.229370,227.667755,50.579666,377.481995,235.544327,1066.970459
323,241.157516,105.447807,471.571014,230.803284,135.617889,217.118134,272.673889,222.550797,86.070000,314.220734,227.677338,50.561588,377.324890,235.332153,1066.769653
