CYQ_001
Date:,2017/04/10
Time:,14:57:41
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
542,249.833054,414.545929,472.650879,228.548416,428.468781,221.318237,269.856903,500.584686,86.825340,311.449371,503.226044,51.120029,417.215576,508.514496,1079.209351
543,249.844498,414.571960,472.572449,228.490265,428.505157,221.232651,269.793396,500.651733,86.724998,311.379852,503.281372,51.061268,417.390411,509.585480,1078.615845
544,249.863037,414.477264,472.498718,228.434357,428.456482,221.141815,269.731812,500.709656,86.642616,311.311188,503.325287,51.011063,417.586761,510.659363,1078.044556
545,249.894333,414.298462,472.435455,228.387192,428.345856,221.052078,269.673584,500.757629,86.579536,311.245789,503.356110,50.971474,417.803192,511.714508,1077.506592
546,249.940002,414.074097,472.386993,228.352966,428.199707,220.970978,269.620636,500.795319,86.534340,311.187042,503.375366,50.942196,418.033478,512.719727,1077.016357
547,249.997726,413.841064,472.355347,228.332993,428.045074,220.904541,269.574799,500.823395,86.503807,311.138275,503.386475,50.921478,418.265320,513.635132,1076.589355
548,250.060959,413.631134,472.339478,228.325653,427.905945,220.855927,269.537750,500.843262,86.484100,311.101532,503.392456,50.907421,418.480896,514.414856,1076.240234
549,250.119904,413.468079,472.335449,228.326935,427.799652,220.824936,269.510681,500.856567,86.472046,311.077087,503.395569,50.898392,418.659515,515.013611,1075.980957
550,250.164017,413.364319,472.337402,228.331711,427.733795,220.808502,269.493774,500.864563,86.465599,311.063477,503.397095,50.893211,418.782623,515.400024,1075.817505
551,250.186691,413.317566,472.339905,228.335388,427.704956,220.802094,269.486053,500.868195,86.463112,311.058014,503.397736,50.890991,418.842529,515.578552,1075.742798
552,250.192261,413.307129,472.340729,228.336456,427.698639,220.800797,269.484283,500.869019,86.462624,311.056885,503.397888,50.890507,418.856720,515.619385,1075.725830

ANALOG
1000.000000,Hz
Sample #,Fx1,Fy1,Fz1,Mx1,My1,Mz1
Units:,N,N,N,Nmm,Nmm,Nmm
3661,-16.077612,-14.485415,-129.213074,45223.707031,13950.170898,-2585.141113
3662,-16.596685,-14.465105,-128.266785,44892.511719,13602.412109,-2771.082520
3663,-17.135723,-13.855809,-129.015915,45154.710938,13329.174805,-3087.697754
3664,-17.475119,-14.302627,-127.320503,44561.320313,13519.615234,-3112.654785
3665,-17.694727,-14.241697,-128.109070,44837.316406,13618.974609,-3202.312744
3666,-17.315403,-14.119837,-127.793648,44726.914063,13536.173828,-3095.139648
3667,-16.576721,-13.896429,-125.822235,44036.914063,13701.772461,-2883.517090
3668,-16.317183,-13.916739,-125.782799,44023.117188,13411.973633,-2788.413330
3669,-17.075830,-13.652712,-125.073090,43774.718750,13180.135742,-3109.385986
3670,-16.716471,-14.424485,-124.481659,43567.718750,13105.615234,-2821.537842
3671,-17.155687,-13.165275,-122.115959,42739.722656,13304.336914,-3239.697510
3672,-17.015938,-13.977669,-122.786240,42974.324219,13064.213867,-3020.182373
3673,-17.395262,-13.551163,-121.997673,42698.328125,12832.378906,-3242.511963
3674,-17.035902,-12.860627,-122.470810,42863.921875,12799.255859,-3261.748535
3675,-16.816294,-13.551163,-121.997665,42698.324219,12815.817383,-3039.873047
3676,-16.576721,-13.287133,-120.381104,42132.519531,12459.778320,-3011.469238
3677,-16.616650,-13.551163,-118.606827,41511.523438,12749.575195,-2969.997803
3678,-16.956045,-13.510543,-117.226837,41028.523438,12890.335938,-3097.316162
3679,-17.135723,-12.393500,-119.237686,41732.328125,12418.376953,-3394.782227
3680,-17.315403,-13.226204,-119.434830,41801.328125,12443.217773,-3282.802734
3681,-17.455154,-12.677838,-117.818268,41235.523438,12501.179688,-3446.872803
3682,-17.754620,-12.088853,-118.015404,41304.531250,12807.537109,-3675.372314
3683,-17.435190,-13.348063,-118.015404,41304.527344,12376.978516,-3299.138184
3684,-17.375298,-12.941867,-116.635414,40821.535156,12418.377930,-3363.477051
3685,-17.355331,-13.084035,-116.674835,40835.324219,12393.538086,-3326.633301
3686,-17.235546,-13.388682,-116.950836,40931.929688,12153.418945,-3220.732666
3687,-17.475119,-12.251331,-114.111992,39938.332031,12617.097656,-3543.426758
3688,-18.054087,-12.495049,-115.176559,40310.933594,12161.701172,-3694.884521
3689,-18.233767,-11.946685,-115.294838,40352.328125,12203.099609,-3872.929443
3690,-18.273695,-12.007614,-115.255409,40338.531250,12211.379883,-3874.108887
3691,-18.513268,-13.226204,-115.255417,40338.531250,11979.539063,-3702.055420
3692,-18.193836,-12.495049,-113.402283,39689.941406,11888.463867,-3743.797119
3693,-18.054087,-12.677838,-113.441696,39703.730469,11962.978516,-3656.499023
3694,-18.054087,-12.373191,-112.732002,39455.332031,11896.740234,-3720.474609
3695,-18.692945,-12.454430,-111.352005,38972.335938,12070.621094,-3927.015137
3696,-18.872627,-11.581106,-111.352005,38972.335938,11540.701172,-4173.302246
3697,-19.411665,-11.601417,-111.943428,39179.343750,11565.542969,-4357.699219
3698,-19.431629,-11.621726,-110.642288,38723.937500,11772.541992,-4360.422852
3699,-18.972448,-11.784204,-112.258850,39289.730469,11399.941406,-4165.588379
3700,-18.712912,-12.698149,-110.524010,38682.539063,11317.145508,-3882.822754
3701,-18.393480,-12.190402,-110.681717,38737.746094,11317.145508,-3877.648438
3702,-18.692945,-11.723275,-109.932579,38475.535156,11341.983398,-4080.557373
3703,-19.032341,-11.845134,-110.090294,38530.734375,11424.783203,-4173.756348
3704,-19.511486,-11.276460,-110.366287,38627.339844,11681.459961,-4460.878906
3705,-20.270134,-11.398318,-109.774864,38420.343750,11375.102539,-4700.814941
3706,-20.170313,-11.357698,-108.946869,38130.539063,11184.664063,-4674.407715
3707,-19.471560,-11.296769,-109.341156,38268.539063,11184.663086,-4442.638672
3708,-18.972448,-11.479557,-109.222870,38227.140625,11110.143555,-4229.563965
3709,-19.152128,-11.296769,-109.144020,38199.542969,11110.143555,-4330.838379
3710,-19.311842,-11.499867,-108.197739,37868.347656,10944.546875,-4344.086426
3711,-20.030561,-10.464065,-107.961166,37785.546875,10861.745117,-4813.157715
3712,-19.910774,-10.504685,-107.842880,37744.144531,11134.983398,-4762.702148
3713,-20.529671,-10.200037,-107.921730,37771.746094,11101.865234,-5043.291504
3714,-20.030561,-10.139108,-106.502304,37274.941406,10836.906250,-4881.398438
3715,-19.671204,-10.545304,-107.093742,37481.949219,10778.945313,-4670.321289
3716,-18.912556,-10.484375,-106.975449,37440.546875,10952.826172,-4417.590820
3717,-19.231985,-10.707784,-107.290878,37550.953125,10969.386719,-4482.474121
3718,-19.731096,-10.017248,-106.581169,37302.546875,10654.744141,-4802.175293
3719,-20.330027,-9.570432,-106.581169,37302.546875,10754.106445,-5105.633301
3720,-20.529671,-9.347023,-105.043457,36764.351563,10828.625977,-5222.424316
3721,-21.467999,-9.407952,-105.950310,37081.750000,10621.625977,-5538.043945
3722,-21.288319,-9.204854,-106.660027,37330.144531,10770.667969,-5517.807617
3723,-21.288319,-9.286094,-106.502304,37274.949219,10836.906250,-5500.746094
3724,-21.527893,-9.529812,-106.541740,37288.746094,10812.065430,-5533.416992
3725,-20.988852,-9.347023,-106.738884,37357.746094,10720.985352,-5383.138184
3726,-21.907215,-9.062685,-105.910889,37067.941406,10447.746094,-5764.275879
3727,-21.687607,-8.798657,-106.147446,37150.746094,10778.945313,-5742.858887
3728,-21.308285,-8.250291,-106.265739,37192.152344,10373.228516,-5725.252930
3729,-22.526112,-8.108123,-107.251450,37537.140625,10729.265625,-6181.347656
3730,-22.446253,-7.965953,-109.262299,38240.945313,10952.825195,-6183.253418
3731,-22.665861,-8.128432,-107.803444,37730.343750,10480.866211,-6225.995605
3732,-23.085115,-8.087812,-105.910889,37067.949219,10331.826172,-6381.265137
3733,-22.566040,-7.803475,-105.358887,36874.753906,10215.907227,-6259.298828
3734,-22.386360,-6.950461,-104.649170,36626.343750,10050.309570,-6375.543457
3735,-22.945362,-6.930151,-106.778313,37371.546875,10398.066406,-6575.459961
3736,-23.224865,-6.727053,-107.764023,37716.539063,10754.105469,-6715.936035
3737,-23.923620,-6.442715,-109.025726,38158.148438,10522.267578,-7020.211914
3738,-23.943583,-6.523954,-108.276581,37895.937500,10381.506836,-7010.138184
3739,-24.243050,-6.016208,-110.090294,38530.742188,10596.785156,-7221.578125
3740,-23.943583,-5.731870,-109.144012,38199.550781,10480.867188,-7176.475586
3741,-23.883692,-5.975588,-111.352005,38972.339844,10745.826172,-7104.333008
3742,-24.183155,-5.630321,-110.760574,38765.339844,10571.946289,-7281.651367
3743,-24.542517,-4.919476,-112.377136,39331.132813,10729.263672,-7556.705566
3744,-24.742159,-4.980405,-114.151421,39952.132813,10870.027344,-7613.785156
3745,-25.400984,-4.838236,-115.413124,40393.726563,10870.022461,-7874.229492
3746,-25.341093,-4.655448,-116.398834,40738.726563,10861.744141,-7891.652832
3747,-25.381021,-4.269561,-117.029678,40959.531250,10894.865234,-7986.664063
3748,-25.081554,-4.310181,-118.212540,41373.531250,11077.025391,-7873.321289
3749,-24.422729,-4.249251,-118.606819,41511.527344,11043.904297,-7655.527832
3750,-24.243050,-4.086772,-120.262817,42091.125000,11176.384766,-7626.759766
3751,-24.682266,-3.985223,-119.868530,41953.125000,10944.544922,-7801.810059
3752,-24.742159,-4.147702,-121.209106,42422.320313,11209.503906,-7788.652832
3753,-24.402763,-3.761815,-121.958237,42684.519531,11019.063477,-7750.900391
3754,-24.522551,-3.944603,-122.313103,42808.722656,10778.946289,-7754.441406
3755,-23.863726,-3.538406,-124.166229,43457.316406,11383.382813,-7609.153809
3756,-23.145008,-3.579026,-124.875946,43705.718750,11284.023438,-7349.071289
3757,-22.745720,-3.314998,-126.965652,44437.109375,11209.502930,-7264.767090
3758,-22.865507,-3.903983,-126.729073,44354.320313,11507.583008,-7183.005859
3759,-22.685827,-3.375927,-128.779358,45071.910156,11408.223633,-7231.008789
3760,-22.546074,-3.111899,-129.291916,45251.304688,11598.662109,-7237.541016
3761,-22.546074,-2.949420,-130.198776,45568.707031,11623.501953,-7271.661621
3762,-22.586004,-2.888491,-131.657623,46079.308594,11466.183594,-7298.432617
3763,-22.266573,-2.644773,-133.826187,46838.304688,11524.144531,-7237.812500
3764,-22.007036,-3.132209,-133.865616,46852.101563,11449.623047,-7044.613770
3765,-21.647676,-3.254068,-134.851334,47197.105469,11673.180664,-6893.247070
3766,-21.408106,-3.132209,-134.575333,47100.511719,11946.421875,-6834.988281
3767,-21.228426,-2.969730,-136.704468,47845.707031,11698.023438,-6806.220703
3768,-21.687607,-2.888491,-137.532455,48135.503906,11755.980469,-6983.994141
3769,-21.947144,-2.279195,-139.937592,48977.296875,11813.941406,-7202.784180
3770,-21.647676,-2.177646,-139.622162,48866.890625,12161.700195,-7119.294922
3771,-21.527893,-2.543223,-142.303299,49805.289063,11946.420898,-7000.600098
3772,-20.968889,-3.172829,-142.539856,49888.093750,11979.541016,-6672.731934
3773,-20.629494,-2.929111,-142.776428,49970.894531,12045.781250,-6605.124512
3774,-20.809172,-2.665083,-142.973572,50039.886719,12153.418945,-6723.457520
3775,-20.589563,-2.218266,-144.866150,50702.285156,12136.859375,-6740.426270
3776,-21.048746,-1.994858,-145.615280,50964.480469,12161.700195,-6948.055664
3777,-21.388140,-1.791759,-146.719269,51350.882813,12062.341797,-7109.494141
3778,-21.707569,-2.197956,-148.966690,52137.488281,12285.900391,-7135.993164
3779,-21.967108,-2.116717,-149.124405,52192.679688,12368.700195,-7243.891602
3780,-21.108639,-2.380745,-149.518692,52330.675781,12468.057617,-6887.981934
3781,-20.789209,-2.604153,-151.450684,53006.878906,12559.138672,-6729.266113
3782,-21.028782,-2.299505,-152.160400,53255.281250,12376.978516,-6877.092285
3783,-20.689388,-2.401055,-152.475830,53365.675781,12327.298828,-6736.979004
3784,-22.326466,-2.157336,-155.314667,54359.273438,12691.617188,-7361.136230
3785,-22.825577,-1.669900,-155.787811,54524.867188,12708.175781,-7638.187500
3786,-23.005257,-1.832379,-157.601517,55159.667969,12741.297852,-7666.954590
3787,-23.783867,-2.157336,-156.970657,54938.871094,12261.058594,-7871.226074
3788,-22.526112,-2.238576,-159.809509,55932.460938,13171.854492,-7413.952637
3789,-22.566040,-2.258886,-161.465500,56512.066406,13155.296875,-7423.662598
3790,-22.805613,-2.644773,-161.820343,56636.265625,13097.334961,-7426.477051
3791,-23.704012,-1.913618,-164.422623,57547.054688,13428.534180,-7894.459473
3792,-23.364616,-1.730829,-164.343765,57519.464844,13445.094727,-7814.056641
3793,-24.422729,-1.649590,-166.512329,58278.453125,13768.011719,-8201.455078
3794,-24.382801,-1.304323,-165.723770,58002.453125,13354.016602,-8259.988281
3795,-24.282978,-1.629280,-167.655746,58678.652344,13610.691406,-8156.809082
3796,-23.783867,-1.669900,-170.060883,59520.441406,13801.131836,-7973.588379
3797,-23.704012,-1.974548,-170.691742,59741.242188,13768.012695,-7881.663574
3798,-24.223083,-1.852689,-173.885437,60859.035156,14057.811523,-8088.929199
3799,-25.101519,-1.872998,-174.989441,61245.441406,14074.372070,-8392.116211
3800,-25.021660,-1.710520,-175.778015,61521.441406,14538.051758,-8398.287109
3801,-25.420948,-1.385562,-178.695709,62542.636719,14670.526367,-8606.278320
3802,-25.860165,-1.344942,-180.351685,63122.234375,14769.887695,-8768.534180
3803,-25.500807,-1.730829,-181.849976,63646.625000,14703.649414,-8561.721680
3804,-25.420948,-2.340125,-185.713959,64999.027344,15134.209961,-8405.821289
3805,-25.460876,-2.461984,-186.936218,65426.820313,15109.365234,-8394.205078
3806,-25.979952,-2.461984,-190.051071,66517.015625,15531.648438,-8575.879883
3807,-25.979952,-2.197956,-191.588776,67055.226563,15655.845703,-8631.327148
3808,-26.479061,-2.604153,-193.993912,67897.007813,16094.679688,-8720.714844
3809,-26.918278,-2.319815,-197.542465,69139.000000,16409.322266,-8934.149414
3810,-27.716854,-2.137027,-200.460175,70160.210938,16773.638672,-9252.038086
3811,-27.636999,-2.482294,-204.639572,71622.984375,17038.601563,-9151.583008
3812,-27.477282,-2.644773,-206.926422,72423.398438,17187.636719,-9061.560547
3813,-27.617033,-2.644773,-209.252686,73237.585938,17394.634766,-9110.473633
3814,-27.517212,-2.726012,-213.313812,74658.992188,18214.351563,-9058.476563
3815,-27.776749,-2.502604,-216.980652,75942.375000,18321.992188,-9196.228516
3816,-28.435572,-2.746322,-220.371506,77129.164063,18851.912109,-9375.636719
3817,-28.954647,-3.193139,-223.920074,78371.164063,19166.552734,-9463.481445
3818,-29.593510,-3.274378,-228.454315,79958.164063,19638.501953,-9670.023438
3819,-29.932901,-3.010350,-231.766312,81117.343750,20267.785156,-9844.257813
3820,-29.793152,-3.741505,-237.996002,83297.750000,21211.699219,-9641.801758
3821,-29.992794,-3.883673,-245.921112,86071.546875,22263.255859,-9681.822266
3822,-30.771408,-4.675758,-256.054199,89618.117188,23629.449219,-9787.998047
3823,-32.628094,-5.102264,-267.488434,93620.101563,24093.128906,-10348.272461
3824,-35.822399,-3.721195,-273.442139,95703.890625,25061.884766,-11756.302734
3825,-38.437737,-2.949420,-276.517548,96780.289063,26270.761719,-12833.745117
3826,-40.354321,-1.974548,-280.972961,98339.695313,27885.349609,-13709.271484
3827,-41.432396,-2.015167,-291.421509,101996.664063,29367.464844,-14078.067383
3828,-43.129368,-2.624463,-303.013428,106053.851563,30708.822266,-14544.055664
3829,-45.604954,-2.522914,-316.143097,110649.226563,31925.970703,-15431.836914
3830,-49.078758,-2.705702,-325.369324,113878.414063,33383.242188,-16609.281250
