HLL_003
Date:,2017/04/11
Time:,09:58:27
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2265,-13.738594,-17.293316,-93.010376,-37168.363281,9561.969727,2681.141602
2266,-14.157845,-16.866810,-94.035530,-36892.363281,9495.730469,2455.727051
2267,-13.858381,-17.273006,-94.745239,-37306.359375,9396.369141,2596.112061
2268,-13.898310,-16.257515,-94.350952,-37002.761719,9694.448242,2590.667236
2269,-13.778522,-16.460611,-92.300674,-37444.359375,9479.168945,2756.733398
2270,-13.558915,-16.196583,-92.655533,-37402.957031,9537.128906,2573.969482
2271,-13.578878,-16.582472,-93.444092,-37458.156250,9653.047852,2611.720459
2272,-14.157846,-16.582472,-92.813248,-36878.562500,9371.529297,2658.273926
2273,-13.538950,-17.130836,-93.207520,-36464.570313,9222.488281,2448.285400
2274,-13.858380,-16.663712,-92.300674,-36947.562500,10058.767578,2503.005859
2275,-13.878344,-16.257515,-92.931534,-37057.960938,9412.927734,2910.367432
2276,-14.018096,-16.054417,-92.852676,-36367.968750,9727.567383,2429.319824
2277,-12.940018,-16.521544,-92.970955,-37154.566406,9189.372070,2754.827637
2278,-13.838415,-16.135656,-91.196678,-37389.160156,9760.687500,2805.104248
2279,-13.578878,-16.704330,-92.655525,-37761.761719,9437.769531,2549.650391
2280,-13.419163,-17.415176,-93.917236,-36657.765625,9570.248047,2702.195801
2281,-14.257668,-16.826191,-92.694954,-37830.761719,9893.167969,2625.879883
2282,-13.798487,-16.338755,-95.770378,-36533.566406,9297.010742,2370.426270
2283,-13.479057,-16.988668,-94.311523,-37016.562500,9719.290039,2393.655762
2284,-12.780303,-16.907429,-96.598366,-37651.355469,9653.048828,2620.976807
2285,-13.558914,-15.526360,-93.956665,-37223.566406,9429.488281,2346.469482
2286,-13.319341,-17.313625,-95.612656,-36837.160156,9330.128906,2549.558350
2287,-13.638772,-15.587289,-93.641235,-36671.562500,9595.087891,2789.583008
2288,-13.998131,-17.476105,-94.193230,-37720.355469,9330.128906,2642.122559
2289,-13.998131,-17.110529,-94.705811,-36768.167969,9123.130859,2503.097168
2290,-13.958202,-17.537035,-90.250397,-37803.152344,9727.567383,2647.655762
2291,-13.638772,-16.115345,-93.010391,-37471.964844,9297.008789,2720.799805
2292,-12.620587,-15.831008,-91.314964,-37430.558594,9653.048828,2508.179932
2293,-13.239484,-16.440304,-91.906395,-37333.960938,9727.567383,2612.808594
2294,-13.359270,-16.724640,-92.064102,-37002.765625,9346.691406,2726.243652
2295,-13.339306,-16.765259,-93.483528,-37996.359375,9297.010742,2588.036377
2296,-14.038059,-16.907431,-90.329254,-37747.960938,9280.451172,2349.371094
2297,-13.439128,-16.298134,-92.340103,-37237.367188,9653.048828,2557.363525
2298,-13.858380,-16.541853,-91.827530,-36919.964844,9611.649414,2545.840332
2299,-13.439128,-16.663713,-94.942383,-37872.152344,9338.408203,2462.081055
2300,-14.058024,-16.237204,-92.655518,-36602.558594,9570.246094,2709.817383
2301,-14.337526,-16.663712,-95.257797,-36906.160156,9520.568359,2599.380371
2302,-14.018095,-16.948048,-93.720093,-36726.765625,9446.048828,2507.000000
2303,-13.479055,-16.887119,-93.286377,-36657.757813,9504.007813,2518.977295
2304,-14.217739,-16.968359,-92.182381,-37347.757813,9272.170898,2481.679932
2305,-14.058024,-16.643402,-92.340103,-37099.363281,9404.648438,2615.985840
2306,-14.038060,-16.826191,-93.720093,-37858.359375,9744.125977,2571.521729
2307,-13.918274,-17.557346,-94.153809,-36878.562500,9470.888672,2593.117676
2308,-14.058024,-16.480923,-91.630386,-37016.558594,9470.887695,2547.744629
2309,-13.499021,-17.110527,-93.522949,-37982.562500,9504.008789,2711.905762
2310,-12.620587,-16.379374,-91.630402,-37071.765625,9802.087891,2659.816162
2311,-13.099733,-16.460613,-91.709244,-36933.761719,9603.369141,2612.446045
2312,-13.738594,-16.602781,-94.429802,-36919.960938,9677.888672,2511.265381
2313,-12.540730,-16.907429,-93.168098,-37195.957031,9644.767578,2666.170898
2314,-13.758559,-15.851317,-92.813240,-37375.355469,9653.045898,2673.884033
2315,-13.379234,-16.277824,-93.680664,-37320.167969,9007.210938,2462.260498
2316,-13.818451,-16.684021,-89.698402,-37251.160156,9512.289063,2439.029785
2317,-14.277632,-16.359064,-94.272095,-37030.363281,10042.207031,2299.912109
2318,-13.079768,-16.968359,-92.852669,-37803.156250,9528.848633,2726.969727
2319,-13.319342,-16.765261,-92.182388,-37651.363281,9288.729492,2530.593018
2320,-14.157845,-16.623091,-94.114380,-37002.761719,9694.448242,2531.047852
2321,-14.117917,-16.338753,-93.917236,-37706.558594,9437.770508,2332.311035
2322,-14.816671,-16.805880,-94.390373,-37872.160156,9454.330078,2245.738525
2323,-14.157846,-16.602781,-92.773811,-37085.554688,9595.087891,2546.202393
2324,-13.239483,-15.932557,-94.114380,-37057.964844,9644.767578,2441.751709
2325,-13.479056,-16.643402,-92.182396,-36988.964844,9702.730469,2446.017334
2326,-14.457312,-17.049599,-90.684105,-37099.363281,9338.411133,2204.538086
2327,-13.419163,-16.318443,-92.813248,-37126.960938,9918.005859,2765.718018
2328,-14.636992,-16.846500,-93.720085,-37278.761719,9561.968750,2349.826172
2329,-13.998131,-16.419992,-93.759529,-37264.957031,9404.651367,2438.666748
2330,-13.818451,-16.298134,-90.684113,-35967.765625,9388.087891,2459.629395
2331,-13.638773,-17.130838,-92.261246,-37182.156250,9156.248047,2617.529053
2332,-13.139662,-16.501234,-90.802391,-37609.957031,9446.050781,2538.760742
2333,-13.518986,-16.826191,-92.182388,-37126.968750,9752.408203,2561.357910
2334,-13.479055,-16.480921,-92.221817,-37030.359375,9561.969727,2829.331543
2335,-13.419163,-16.805880,-91.196678,-37030.363281,9661.329102,2646.296143
2336,-13.598843,-16.582472,-89.777260,-37554.765625,9396.370117,2589.307617
2337,-13.518986,-15.770077,-91.906387,-37030.355469,9462.608398,2624.153564
2338,-13.938238,-16.460611,-90.486969,-37030.367188,9280.452148,2517.889160
2339,-13.758558,-16.419994,-92.418961,-36436.960938,9752.406250,2621.067871
2340,-13.858379,-16.826189,-92.892090,-37292.558594,9388.088867,2671.615723
2341,-13.259448,-16.399685,-95.139519,-37444.363281,9429.490234,2770.437500
2342,-13.518986,-16.562162,-93.720093,-37554.761719,9297.010742,2613.717773
2343,-13.638772,-16.501232,-94.429810,-37306.355469,9512.288086,2623.428223
2344,-13.199554,-17.110529,-92.300674,-37609.964844,9313.571289,2364.072021
2345,-13.698666,-16.521544,-95.770378,-37251.160156,9363.250000,2570.976074
2346,-13.758557,-16.359064,-93.089241,-37416.761719,9346.687500,2536.762939
2347,-13.698665,-16.399683,-95.218376,-37361.562500,9379.810547,2489.484863
2348,-15.116138,-17.496414,-93.601799,-36768.160156,9686.166992,2784.320801
2349,-13.399199,-17.293318,-92.852669,-36864.761719,9595.089844,2464.712402
2350,-13.339306,-16.927740,-92.182388,-36988.964844,9487.449219,2496.563721
2351,-13.518986,-16.379374,-92.537239,-36975.160156,9561.970703,2494.566895
2352,-15.176030,-16.765261,-91.866959,-37540.957031,9156.249023,3192.774658
2353,-13.359269,-15.404501,-94.902954,-38355.156250,8998.929688,2769.891113
2354,-13.179591,-15.891937,-91.117821,-36781.960938,9942.845703,2876.338867
2355,-13.279412,-16.765261,-92.379524,-37085.562500,9495.730469,2490.301758
2356,-12.860161,-15.790388,-91.512108,-37582.355469,9760.689453,2141.925293
2357,-14.018095,-16.155966,-94.469238,-37347.761719,9321.847656,2713.628174
2358,-13.399199,-15.871628,-92.694946,-37251.164063,9396.369141,2797.387695
2359,-13.818452,-16.440302,-92.734383,-37375.355469,9653.047852,2726.152588
2360,-13.419164,-16.785570,-94.153809,-37320.156250,9553.689453,2445.654785
2361,-13.978167,-16.968361,-94.232666,-37044.164063,9338.412109,2517.618164
2362,-13.678699,-16.318445,-93.877808,-37665.156250,9495.727539,2508.812988
2363,-13.678701,-16.988668,-94.784660,-37071.769531,9454.329102,2570.613525
2364,-13.698665,-16.562162,-94.035522,-36395.566406,8833.332031,2800.022461
2365,-13.459092,-17.008980,-93.049812,-37678.964844,9802.087891,2513.624268
2366,-14.177811,-16.216894,-94.666374,-37168.363281,9214.209961,2632.592041
2367,-13.758559,-16.724640,-93.680664,-37596.160156,9669.606445,2532.953369
2368,-14.477275,-17.496414,-94.863518,-36906.160156,9189.368164,2957.466309
2369,-13.738594,-16.724640,-92.852669,-37637.554688,9611.649414,2439.029785
2370,-13.239485,-16.704330,-91.551544,-36878.558594,9752.409180,2499.286377
2371,-13.079768,-16.846500,-93.246956,-37195.953125,9760.689453,2710.634033
2372,-12.959982,-16.155966,-89.777252,-37499.566406,10108.444336,2526.056885
2373,-13.758559,-16.379374,-93.798950,-36892.363281,9462.607422,2588.399414
2374,-13.898309,-16.562160,-91.236107,-37182.160156,9702.729492,2531.409668
2375,-13.658735,-15.587289,-92.813240,-37623.761719,9537.128906,2533.044922
2376,-13.199554,-16.684019,-93.246948,-36781.964844,9677.887695,2506.637451
2377,-13.299377,-16.501232,-92.576668,-37126.960938,9619.926758,2381.949463
2378,-13.339305,-16.440304,-91.314964,-37292.558594,9702.728516,2636.314697
2379,-13.459092,-16.196585,-92.813248,-36961.359375,9636.491211,2838.678467
2380,-14.557134,-17.333937,-94.902954,-37251.160156,9826.927734,2873.616211
2381,-13.698665,-16.582474,-94.114380,-37499.566406,9611.649414,2354.724121
2382,-14.257668,-16.602781,-93.759521,-37182.167969,9454.330078,2683.685303
2383,-13.898310,-16.704330,-93.798950,-37306.363281,9727.569336,2565.076660
2384,-14.077989,-17.333937,-93.207527,-37540.964844,9586.807617,2553.281494
2385,-13.299377,-16.399683,-94.942383,-37264.960938,9189.370117,2575.695557
2386,-14.377454,-17.313627,-94.035522,-37306.363281,9197.650391,2855.284424
2387,-13.898309,-16.765261,-94.350945,-36975.160156,9644.767578,2591.120605
2388,-13.798487,-16.460611,-93.877808,-37471.964844,9578.527344,2558.997314
2389,-13.878345,-17.333937,-93.798950,-37720.363281,9495.727539,2588.311768
2390,-14.177811,-17.699512,-95.060661,-37085.558594,9330.129883,2813.813965
2391,-13.219520,-16.866810,-93.877808,-37030.355469,9379.808594,2541.120850
2392,-13.239485,-17.069908,-92.616096,-37251.160156,9512.288086,2553.553223
2393,-13.059804,-17.049597,-93.010391,-37057.964844,9578.531250,2584.225098
2394,-13.838415,-16.602781,-90.250389,-37306.355469,9942.844727,2435.127441
2395,-13.718629,-16.846500,-94.548088,-36795.757813,9884.887695,2523.697266
2396,-13.479056,-16.318443,-91.827538,-37389.164063,9760.688477,2602.828125
2397,-13.778522,-16.115345,-93.286385,-37347.765625,9421.209961,2427.414063
2398,-13.339306,-15.952867,-92.694962,-37471.960938,9396.370117,2435.218506
2399,-13.279412,-16.724640,-93.365242,-37540.960938,9669.609375,2616.802734
2400,-13.658736,-16.359064,-92.379524,-37140.761719,9412.929688,3024.165039
2401,-13.399199,-16.541853,-94.074951,-37678.957031,9768.966797,2510.902100
2402,-14.018095,-16.643402,-93.444099,-37209.761719,9338.409180,2553.915527
2403,-13.938238,-16.866808,-92.694962,-37582.363281,9297.012695,2440.209961
2404,-14.197775,-16.237204,-95.257805,-37954.960938,9371.531250,2750.926025
2405,-14.437346,-17.597963,-95.139511,-36726.761719,9181.087891,2953.201172
2406,-13.818451,-16.704330,-93.168106,-37278.757813,9379.809570,2719.527588
2407,-14.157845,-16.866810,-94.311516,-37706.566406,9470.888672,2493.658203
2408,-14.237703,-17.719822,-94.035522,-36809.566406,9412.928711,2220.510986
2409,-14.237703,-17.577654,-95.612656,-36837.167969,9330.127930,2598.833984
2410,-13.738594,-16.541853,-93.286385,-37430.558594,9586.808594,2650.561035
2411,-13.698666,-16.480923,-92.931526,-37416.753906,9462.609375,2508.905518
2412,-13.598844,-17.090219,-92.064102,-36864.765625,9760.687500,2691.398193
2413,-14.557135,-16.927740,-91.551537,-37761.761719,9669.606445,3049.121582
2414,-13.479057,-17.171457,-90.762970,-36988.960938,8841.612305,2870.531006
2415,-13.618808,-16.866810,-91.748680,-36781.964844,9363.248047,2727.332031
2416,-13.319342,-16.054415,-91.472679,-37789.359375,9487.449219,2572.064697
2417,-13.399199,-16.359062,-90.723534,-37665.156250,9528.850586,2462.352051
2418,-13.698666,-16.155964,-93.562386,-36202.363281,9628.208008,2523.788818
2419,-13.598843,-16.155966,-92.694954,-37527.164063,9446.047852,2623.883301
2420,-14.097953,-17.394867,-94.311516,-36850.960938,9835.205078,2402.278076
2421,-14.397419,-16.480923,-94.469238,-37596.160156,9768.970703,2614.627197
2422,-13.439129,-16.927738,-93.798958,-37002.765625,9512.290039,2764.175293
2423,-13.638772,-16.927738,-94.074944,-36768.160156,9653.045898,2440.571777
2424,-14.058024,-17.232386,-91.906395,-36947.566406,9711.006836,2313.892090
2425,-13.858379,-17.151148,-94.114372,-37168.359375,9462.609375,2712.631592
2426,-14.018095,-17.293318,-93.956665,-37085.566406,9330.129883,2543.934082
2427,-13.998131,-16.684021,-94.587524,-37389.160156,9330.130859,2608.999023
2428,-13.499022,-16.866812,-94.784660,-36961.359375,9504.008789,2623.519775
2429,-13.678699,-17.618275,-93.917236,-37099.359375,9305.289063,2716.988037
2430,-13.439128,-16.866810,-93.049820,-37099.355469,9437.770508,2512.353760
2431,-13.538950,-16.744949,-92.655533,-37237.363281,9487.449219,2675.426025
2432,-13.718630,-16.927740,-93.759521,-36574.964844,9835.208984,2456.181641
2433,-13.598843,-16.521542,-93.838379,-37485.765625,9205.931641,2462.352051
2434,-13.219519,-15.770079,-91.945816,-36906.160156,9835.207031,2780.872559
2435,-13.778522,-17.069908,-94.272095,-37499.562500,9429.489258,2530.956055
2436,-12.979946,-16.460613,-91.748680,-37140.761719,9727.567383,2600.105225
2437,-12.999910,-16.684021,-91.157249,-37320.160156,9338.409180,2810.820068
2438,-13.119698,-17.861992,-92.616104,-36919.968750,9661.328125,2578.872314
2439,-13.499022,-16.948050,-92.773819,-37444.355469,9479.169922,2593.936035
2440,-13.538949,-16.582472,-94.548088,-37651.359375,9504.009766,2892.673096
2441,-13.598843,-16.338755,-94.508659,-37140.769531,9860.045898,2616.348877
2442,-14.097953,-16.399683,-92.892105,-37264.960938,9570.249023,2535.404541
2443,-13.878344,-16.643402,-93.680664,-37209.757813,9454.329102,2518.977295
2444,-13.299376,-17.394867,-93.246956,-36947.566406,9396.368164,2620.251221
2445,-13.838415,-16.948050,-94.626945,-37016.562500,9768.967773,2452.642334
2446,-13.678701,-17.151148,-94.311516,-37264.964844,9520.568359,2379.681396
2447,-13.938238,-16.521542,-94.153801,-37209.757813,9454.328125,2751.017090
2448,-13.339306,-16.562162,-91.236107,-37044.164063,8891.292969,2773.706787
2449,-13.718629,-16.541853,-93.010384,-37168.359375,9429.490234,2610.177979
2450,-13.778522,-16.318443,-91.590958,-37444.363281,9760.688477,2502.734131
2451,-13.678701,-17.090219,-92.970947,-37402.957031,9619.928711,2515.167480
2452,-13.099732,-16.623091,-95.139519,-36837.167969,10240.924805,2795.757568
2453,-12.860161,-16.724642,-93.562386,-37389.164063,9694.447266,2738.676514
2454,-13.938238,-16.419992,-91.827530,-37333.957031,9512.291016,2278.862549
2455,-12.860160,-15.973176,-94.311523,-37182.164063,9752.407227,2489.755371
2456,-13.299376,-16.135654,-91.472679,-38010.160156,9619.927734,2674.700439
2457,-14.297598,-16.541853,-92.537239,-37582.363281,9446.047852,2229.132568
2458,-12.420944,-16.298134,-94.705811,-37099.363281,9520.568359,2473.604492
2459,-12.740374,-17.049599,-93.286377,-37816.960938,9338.410156,2641.576416
2460,-13.219520,-17.008978,-92.261238,-37458.156250,9619.928711,2591.846436
2461,-13.139662,-16.866810,-92.576668,-36988.964844,9073.453125,2913.544678
2462,-13.658736,-16.968359,-89.580109,-37872.156250,9470.890625,2654.100342
2463,-12.400978,-16.724640,-91.393822,-37044.160156,9123.130859,2411.896484
2464,-13.199555,-16.298134,-90.644684,-37499.566406,9744.129883,2487.487549
2465,-14.257669,-16.623093,-92.340111,-37375.359375,9752.409180,2853.833252
2466,-15.615247,-17.394865,-98.609222,-37251.160156,9826.928711,2716.442383
2467,-15.735035,-17.313627,-100.738350,-37527.156250,9528.846680,2343.293213
2468,-15.774963,-17.943232,-96.164650,-37251.160156,9528.848633,2117.060303
2469,-13.518986,-17.658894,-90.210968,-36961.355469,9354.969727,1941.280273
2470,-12.940018,-16.907429,-88.002975,-37292.566406,9918.008789,3178.162842
2471,-13.199555,-15.688839,-92.616096,-37444.359375,9876.607422,3427.987793
2472,-12.640552,-15.262332,-96.164658,-36423.164063,9263.890625,2648.197510
2473,-12.241263,-15.627909,-94.350952,-37444.359375,9429.488281,1885.562866
2474,-13.199554,-16.623093,-96.204079,-37568.558594,9686.166992,1730.657471
2475,-13.638773,-18.369740,-89.540688,-37057.960938,9479.166992,3137.054199
2476,-15.355710,-18.390049,-84.217842,-37071.761719,9967.686523,3435.337646
2477,-13.379234,-16.095036,-88.318398,-37761.761719,9603.366211,2428.410889
2478,-11.662296,-15.160782,-89.501259,-37568.562500,9272.170898,1826.940674
2479,-11.881905,-14.957684,-95.494377,-36768.164063,9636.489258,2430.495605
2480,-14.337525,-16.013796,-99.082359,-37968.753906,9760.688477,3552.946289
2481,-15.535390,-17.232388,-96.282944,-37071.761719,9619.929688,3598.682617
2482,-15.136102,-17.943232,-91.196678,-37527.160156,9711.006836,2068.598389
2483,-13.918274,-18.390049,-90.329254,-38493.148438,9479.168945,1311.317627
2484,-14.058024,-17.537035,-92.261238,-38037.761719,9768.968750,2120.321045
2485,-13.978167,-16.013798,-94.350945,-37637.554688,9214.208984,3309.740723
2486,-12.341086,-16.744951,-97.150368,-37816.964844,9918.007813,3495.954346
2487,-10.624147,-17.333937,-93.996094,-37182.160156,9371.530273,2797.836914
2488,-12.640552,-17.821373,-89.343544,-36795.765625,8974.092773,1723.665894
2489,-14.956422,-17.516724,-85.124710,-38299.957031,8965.810547,2245.733887
2490,-15.715069,-15.445120,-86.268127,-38479.359375,9354.969727,2829.419434
2491,-15.575317,-15.018614,-92.576668,-37071.761719,10282.325195,2841.396240
2492,-15.894750,-18.004162,-93.680656,-37044.164063,9918.005859,2391.747803
2493,-13.958201,-17.922922,-94.390373,-37347.761719,9404.648438,2131.573730
2494,-13.538950,-17.333937,-94.626945,-37513.359375,9454.330078,2449.911621
2495,-12.800266,-15.221712,-95.888657,-37734.156250,10149.845703,3397.397949
2496,-14.297597,-15.384192,-94.390373,-38506.957031,9967.687500,3080.966309
2497,-13.998132,-16.074726,-94.981804,-36285.164063,9512.290039,2225.676270
2498,-13.818452,-15.790388,-94.981804,-36588.761719,9297.010742,1793.632690
2499,-15.156065,-16.968361,-94.902946,-36947.554688,9197.652344,2179.397461
2500,-15.355709,-16.907429,-93.010384,-37775.554688,9545.408203,2768.982178
2501,-13.399199,-17.313625,-95.100090,-38120.554688,9504.008789,2816.169434
2502,-12.860161,-17.760443,-98.333214,-37209.761719,9421.210938,2704.277344
2503,-11.622368,-16.663712,-98.214928,-36947.562500,9628.208008,2029.662109
