HLL_002
Date:,2017/04/11
Time:,09:58:21
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1865,-13.239484,-14.957685,-87.372124,-35112.167969,8791.930664,2378.764404
1866,-12.940019,-15.668530,-85.913269,-35484.765625,8733.971680,2307.075684
1867,-13.179591,-15.140472,-86.859558,-34822.375000,8916.132813,2160.245605
1868,-12.640552,-16.196585,-86.662422,-34808.570313,9007.212891,1932.016235
1869,-12.880125,-15.932557,-85.794983,-35277.765625,8626.330078,2464.248779
1870,-12.560694,-15.506050,-85.873840,-35222.570313,8990.651367,2388.473877
1871,-12.640552,-15.627909,-86.741264,-34780.976563,8791.933594,2405.534424
1872,-12.520765,-14.693656,-85.992126,-35457.164063,9214.210938,2387.022949
1873,-13.179590,-15.404500,-85.952705,-35526.179688,8841.611328,2286.475098
1874,-13.059804,-15.526360,-84.099564,-35015.578125,8883.012695,2471.962402
1875,-12.740374,-15.607599,-83.902428,-35167.367188,8709.133789,2197.179932
1876,-12.820232,-15.282640,-82.956146,-34918.972656,8228.895508,2065.233643
1877,-12.500800,-14.795205,-85.321846,-35112.171875,8858.171875,2638.028564
1878,-12.440907,-15.465430,-85.755554,-35291.574219,8800.212891,2464.520264
1879,-12.880124,-14.856135,-84.493851,-34932.773438,8717.413086,2390.108398
1880,-13.059804,-15.242023,-86.898987,-34560.171875,9040.330078,2662.167969
1881,-12.820232,-15.465430,-85.400703,-34366.980469,8791.932617,2434.302002
1882,-12.600622,-15.566979,-85.794991,-34836.171875,8742.253906,2389.654053
1883,-12.840196,-14.977994,-87.332695,-34932.773438,8750.531250,2348.183105
1884,-14.217739,-16.054417,-84.178421,-35650.371094,8849.891602,1899.892944
1885,-12.560694,-14.977995,-85.124695,-34573.976563,9363.250000,2483.940430
1886,-12.780302,-16.399683,-86.622986,-35125.968750,8982.371094,2207.615967
1887,-12.860161,-15.282641,-86.149841,-35153.570313,8800.211914,2416.970703
1888,-12.101514,-15.445121,-85.479553,-34780.972656,8228.893555,2958.730469
1889,-11.961762,-15.749769,-85.164131,-34366.972656,8924.412109,2269.052002
1890,-12.680480,-15.546670,-85.282417,-34849.972656,9114.849609,2259.797119
1891,-12.341086,-15.262332,-85.440132,-35181.171875,8883.011719,2363.701416
1892,-11.822012,-15.343571,-87.963547,-35015.574219,9197.651367,2615.978027
1893,-12.780303,-15.302952,-87.766411,-35470.976563,8676.011719,2168.775879
1894,-12.161406,-14.937374,-83.547577,-34822.371094,9015.492188,2651.640869
1895,-12.520765,-14.368698,-86.504692,-35415.769531,8957.531250,2431.849854
1896,-12.640553,-15.242023,-86.977837,-35222.574219,9172.810547,2441.744629
1897,-12.800267,-15.140472,-84.730423,-34380.773438,8899.571289,2365.427246
1898,-12.860160,-16.176275,-85.361267,-35181.167969,8618.053711,2387.569336
1899,-12.440907,-15.668530,-86.583557,-34504.968750,9073.452148,2263.606934
1900,-13.419163,-15.485740,-88.870407,-35112.171875,9222.489258,2073.764160
1901,-12.840196,-15.221713,-86.544128,-34794.777344,8767.090820,2467.605469
1902,-13.339305,-15.485740,-84.493858,-34932.769531,8518.695313,2336.930176
1903,-12.700444,-15.079543,-86.898987,-35112.167969,8940.971680,2254.531006
1904,-12.201336,-15.668530,-81.339577,-34822.367188,8121.254883,2425.863770
1905,-12.740374,-15.302952,-87.293259,-35194.968750,8725.693359,2456.807373
1906,-13.279411,-16.684021,-85.440132,-34601.574219,8833.333008,2319.507324
1907,-13.319342,-16.095036,-88.357834,-34987.972656,8535.254883,2287.475586
1908,-12.660517,-16.095036,-88.357834,-35236.371094,9561.969727,2115.689453
1909,-12.520765,-15.079543,-86.070984,-35208.769531,8866.450195,2332.302490
1910,-12.800268,-15.038924,-85.282417,-34849.972656,9032.050781,2599.280273
1911,-12.780303,-14.754585,-85.282417,-35374.371094,8750.532227,2291.736816
1912,-12.940017,-15.729459,-82.916718,-35705.570313,8667.731445,2173.948975
1913,-12.840196,-15.059234,-86.741264,-34587.769531,8758.812500,2332.940918
1914,-12.580659,-15.831009,-85.440132,-35125.972656,8932.692383,2387.840576
1915,-12.820231,-14.734275,-84.730423,-34767.171875,8816.774414,2480.037842
1916,-13.399199,-15.038924,-87.726982,-34573.980469,9495.729492,2286.382813
1917,-13.518986,-15.851317,-83.389854,-35567.566406,8833.333984,2623.236572
1918,-13.638771,-15.526360,-83.902412,-35691.765625,8990.648438,2754.640869
1919,-13.159626,-15.587290,-86.228699,-35263.968750,8866.453125,2357.622070
1920,-13.299376,-16.054417,-83.705284,-35457.171875,7905.976074,2481.400879
1921,-13.698665,-14.429628,-85.479561,-35250.171875,8940.972656,2349.638672
1922,-12.400978,-15.384191,-85.006416,-35277.769531,9239.048828,2030.933594
1923,-13.259449,-15.526360,-86.504692,-34808.570313,8758.810547,2387.386230
1924,-13.419163,-15.424810,-89.304115,-34656.777344,9147.970703,2362.975830
1925,-13.499022,-14.470247,-88.752121,-34711.968750,8767.091797,2353.449463
1926,-13.119697,-15.323262,-86.662407,-35139.773438,9090.010742,2196.546387
1927,-13.079769,-15.018614,-87.687538,-35029.367188,8791.932617,2486.299805
1928,-12.959982,-15.973176,-87.174988,-35567.566406,8916.130859,2457.169189
1929,-13.159627,-15.668529,-85.952705,-34918.968750,8377.933594,2469.240234
1930,-12.620588,-15.952867,-86.386414,-34794.769531,8998.931641,2521.963135
1931,-13.119697,-15.242022,-86.346985,-34808.566406,8858.172852,2379.672852
1932,-12.500800,-15.709147,-86.504700,-34615.371094,9056.890625,2434.301514
1933,-13.039841,-15.506050,-87.845268,-35250.175781,8709.131836,2408.620117
1934,-13.299377,-15.465430,-85.558418,-35250.171875,8758.812500,2331.030762
1935,-12.640552,-15.587290,-87.096123,-34656.777344,8800.210938,2363.792725
1936,-13.059804,-15.465429,-83.034996,-35636.562500,8593.213867,2201.445313
1937,-12.301157,-15.404501,-85.913269,-34960.375000,8601.493164,2107.884766
1938,-12.640553,-14.754585,-85.518982,-35567.570313,8949.250977,2126.671387
1939,-12.959983,-15.709148,-86.386414,-35346.765625,9032.050781,2131.478027
1940,-12.520765,-15.770079,-85.676704,-34739.574219,8916.130859,2409.982910
1941,-12.600622,-15.302951,-86.504692,-34974.171875,8907.851563,2394.102539
1942,-12.241264,-15.952868,-86.741264,-35222.566406,8924.409180,2537.663818
1943,-12.979947,-16.277824,-86.898987,-35029.375000,8874.733398,2464.612061
1944,-13.578878,-16.095036,-88.081833,-34753.363281,8742.251953,2366.331543
1945,-12.800266,-15.424810,-87.687546,-34587.777344,8874.729492,2581.039551
1946,-12.361051,-14.856135,-86.346985,-35112.167969,8858.170898,2698.285889
1947,-12.700445,-15.323261,-88.081833,-35305.375000,8974.090820,2048.356689
1948,-13.339306,-15.424810,-85.952698,-34725.777344,8775.372070,2532.127686
1949,-12.880125,-15.851316,-87.845261,-35001.769531,8990.651367,2367.149170
1950,-13.239483,-15.627909,-83.744705,-35802.171875,8394.494141,2369.962891
1951,-12.400980,-15.485740,-85.479561,-34918.972656,8841.613281,2364.063721
1952,-12.780303,-15.627910,-86.820129,-35305.367188,8907.853516,2328.855225
1953,-13.459092,-15.282641,-84.809273,-34794.781250,8303.414063,2308.255127
1954,-12.660517,-15.485740,-86.859558,-34518.777344,9131.409180,2707.178711
1955,-12.660517,-15.038924,-85.952698,-35250.171875,9023.771484,2396.642090
1956,-12.041620,-15.221712,-84.809273,-35539.964844,8816.768555,2026.031250
1957,-13.119698,-15.323261,-84.060143,-34753.375000,8609.772461,2096.177246
1958,-12.361051,-14.774896,-85.755554,-34573.968750,8700.851563,2410.254150
1959,-13.039840,-15.810699,-87.687553,-34587.777344,8709.131836,2349.363037
1960,-13.419163,-15.810697,-87.411545,-34849.976563,8783.649414,2245.275391
1961,-12.840196,-15.952868,-88.002975,-34863.765625,8858.169922,2597.375488
1962,-12.979946,-15.587290,-86.662407,-35277.769531,8725.692383,2261.338867
1963,-13.079768,-16.013796,-88.633827,-34642.964844,8825.051758,2149.901367
1964,-13.818451,-15.526360,-86.977837,-35029.371094,8626.331055,2545.105957
1965,-13.658736,-15.891937,-90.881248,-35374.367188,9280.452148,2128.755859
1966,-12.979947,-14.977995,-87.332703,-34491.171875,8634.614258,2463.703125
1967,-12.660516,-15.546670,-88.988693,-34325.578125,8601.494141,2224.675537
1968,-13.219520,-14.815515,-88.239548,-35001.765625,8593.210938,2429.949463
1969,-12.161407,-15.282641,-82.798424,-35056.976563,7963.936523,2670.065430
1970,-12.680480,-16.176273,-85.992126,-35374.367188,8618.052734,2158.615234
1971,-12.800268,-15.566978,-84.848701,-35056.968750,8891.290039,2411.434082
1972,-11.921834,-14.389009,-86.465263,-34463.574219,8618.050781,2238.471436
1973,-12.760338,-15.363880,-86.898979,-34753.367188,9272.167969,2310.523438
1974,-12.540730,-15.810699,-86.149849,-35595.164063,8601.495117,2092.458496
1975,-12.640552,-15.445120,-85.755554,-35539.972656,8800.211914,2435.572998
1976,-12.880124,-15.201402,-87.766411,-34201.375000,8477.293945,2231.392334
1977,-13.778522,-14.815516,-87.411552,-35098.375000,9313.571289,1828.837524
1978,-12.520765,-15.343571,-85.952698,-34808.578125,8642.891602,2601.185547
1979,-12.480837,-15.851317,-87.332695,-35153.574219,8767.091797,2281.847168
1980,-12.001691,-16.440302,-86.741264,-34615.378906,8924.410156,2515.701172
1981,-13.259448,-15.546669,-87.490410,-34932.769531,8982.370117,2005.068481
1982,-12.860160,-15.851317,-85.873848,-35470.972656,8659.453125,2204.259277
1983,-12.580658,-16.115345,-87.963547,-34767.171875,8618.052734,2286.929688
1984,-13.618808,-15.709148,-87.648117,-34601.578125,8469.012695,2366.969482
1985,-12.940018,-15.729460,-87.569267,-35512.371094,8733.971680,2339.289795
1986,-12.999910,-15.506050,-86.662415,-35139.781250,9023.771484,2319.507324
1987,-12.660517,-15.668529,-88.633827,-34339.378906,8891.292969,2183.659424
1988,-13.658737,-15.404500,-87.096123,-34491.179688,8833.331055,2280.305176
1989,-13.119697,-15.729458,-85.637276,-35056.972656,8924.413086,2383.483887
1990,-12.640553,-15.201403,-87.726982,-34270.375000,8733.971680,2097.812012
1991,-12.959982,-15.688838,-85.716133,-34560.175781,8841.612305,2630.315674
1992,-12.780302,-15.038923,-86.701843,-34518.777344,8816.773438,2243.099121
1993,-12.700445,-15.932556,-86.622978,-34987.972656,8419.333984,2430.037354
1994,-13.079769,-14.937374,-85.321846,-34918.976563,8692.574219,2220.773193
1995,-12.121477,-15.546669,-86.583557,-35194.968750,8858.169922,2293.008545
1996,-12.420944,-15.688839,-85.006416,-35056.968750,8907.852539,2391.197021
1997,-13.159626,-15.120163,-85.203568,-35098.363281,9081.730469,2663.711426
1998,-12.800266,-15.079542,-86.307556,-34518.769531,8750.533203,2362.613037
1999,-13.279412,-15.749767,-87.569260,-35208.765625,9230.769531,2275.947754
2000,-12.381015,-15.688839,-87.569260,-35236.367188,8700.849609,2139.828369
2001,-13.399199,-15.526360,-86.780701,-35208.773438,8916.132813,2310.522949
2002,-12.820231,-16.643402,-86.425835,-35084.570313,8642.893555,2298.545898
2003,-12.920053,-15.465429,-87.924118,-34780.968750,9073.450195,2137.832275
2004,-12.420943,-15.201403,-87.174980,-35236.367188,8783.653320,2331.302246
2005,-13.139662,-15.668528,-87.214409,-35332.972656,8444.174805,2369.871338
2006,-12.460872,-15.566979,-87.056694,-35056.968750,8974.089844,2206.436035
2007,-13.658736,-15.932556,-88.042412,-34822.375000,8717.413086,2510.802002
2008,-13.658735,-15.566979,-87.017265,-34960.371094,8684.291016,2440.926514
2009,-12.720409,-14.937374,-85.321846,-34836.167969,8957.529297,2358.890625
2010,-12.460872,-16.034107,-85.755554,-35788.367188,8866.452148,2404.901123
2011,-13.139662,-15.059233,-87.332695,-34987.972656,8949.253906,2238.834473
2012,-12.880125,-15.790387,-83.744705,-34477.367188,9023.771484,2583.400146
2013,-12.720409,-15.709149,-86.386406,-35512.371094,8883.011719,2361.433105
2014,-13.179590,-15.323260,-85.518982,-35512.375000,8982.371094,2143.639893
2015,-12.121477,-15.302951,-86.662407,-34974.171875,8526.974609,2311.702881
2016,-12.341085,-15.506050,-84.020706,-34573.968750,9429.488281,2099.808838
2017,-13.019875,-15.526360,-84.533279,-35029.375000,8841.611328,2210.430176
2018,-12.540730,-15.688838,-84.296700,-35305.367188,8626.331055,2465.791992
2019,-13.439128,-16.013796,-85.597847,-35181.167969,8998.930664,2724.872314
2020,-13.379235,-15.302952,-86.938400,-34905.171875,8684.292969,2647.013428
2021,-12.720409,-14.470248,-87.490417,-35153.574219,8800.212891,2352.448486
2022,-13.439129,-15.343571,-86.149841,-34794.773438,8800.211914,2260.522461
2023,-13.499021,-15.993486,-87.056694,-35056.972656,8791.929688,2414.881836
2024,-12.740374,-15.445120,-85.637268,-35250.175781,8858.170898,2360.162109
2025,-13.259448,-15.079543,-87.490410,-35043.167969,9032.051758,2422.232666
2026,-12.780302,-15.343571,-86.504700,-35084.578125,8676.011719,2355.896973
2027,-13.279412,-14.957684,-86.070984,-35484.765625,8916.134766,2208.161621
2028,-13.339305,-15.729459,-85.755562,-35070.773438,8883.011719,2361.795166
2029,-12.560694,-14.774896,-86.346992,-35332.968750,8709.131836,2432.759277
2030,-12.480837,-15.485741,-83.665855,-35636.574219,9073.451172,2549.550293
2031,-12.979947,-15.607600,-85.834419,-34380.769531,8568.375000,2357.985107
2032,-12.800266,-15.749768,-86.898987,-35360.574219,8676.011719,2385.389404
2033,-12.680480,-16.216894,-84.966988,-35898.777344,8816.774414,2332.302734
2034,-12.860161,-15.302951,-86.149841,-34960.375000,8899.570313,2264.424805
2035,-11.742154,-14.429628,-85.124702,-35401.964844,9147.967773,1795.171387
2036,-13.059805,-15.242023,-86.662407,-34974.164063,8924.410156,1951.256714
2037,-12.680481,-14.896754,-85.085274,-34725.765625,8990.652344,2458.532959
2038,-12.361051,-16.115345,-84.533279,-34753.378906,9139.689453,2117.870117
2039,-13.978167,-15.912248,-85.558418,-35222.574219,9040.330078,2698.377441
2040,-13.778523,-15.688839,-85.716133,-34670.570313,8460.733398,2086.105225
2041,-13.299376,-16.054417,-85.952698,-34808.574219,8907.850586,2481.217041
2042,-12.321122,-15.323261,-88.357826,-35125.976563,8469.013672,2274.043213
2043,-12.281193,-14.023431,-87.569267,-35098.371094,8998.930664,1876.028442
2044,-13.578879,-15.343572,-85.321846,-34422.179688,8676.010742,1832.831787
2045,-12.620587,-15.506049,-84.533279,-35084.574219,8775.373047,2349.000732
2046,-12.840196,-15.810698,-86.268127,-35443.367188,8825.048828,2386.569336
2047,-12.999911,-16.501232,-87.411552,-34601.574219,8684.291992,2639.571289
2048,-13.199554,-15.952868,-86.149849,-34684.375000,8551.815430,2150.172363
2049,-12.800267,-15.079543,-86.110413,-34808.562500,8974.089844,2416.879150
2050,-12.740375,-15.465431,-86.268127,-35001.773438,9156.250000,2356.622314
2051,-12.341085,-14.246840,-85.834412,-35401.972656,9379.808594,2060.426758
2052,-12.241263,-15.607598,-87.845268,-34394.570313,9106.569336,2583.854492
2053,-12.920053,-15.059234,-87.372116,-34918.972656,8791.929688,2379.943848
2054,-13.439128,-16.176275,-86.820129,-34918.972656,8676.013672,2726.507080
2055,-12.341086,-15.831007,-86.504700,-35443.371094,8858.169922,2223.950195
2056,-12.760338,-15.262332,-86.741272,-35332.968750,9305.289063,2449.093994
2057,-12.321121,-14.734276,-88.002975,-35250.167969,8709.130859,2538.206299
2058,-12.840196,-14.795204,-84.888130,-35705.566406,9313.569336,2263.336182
2059,-13.099733,-15.749768,-86.307564,-35181.171875,8883.011719,2174.403809
2060,-13.419163,-15.587290,-83.902428,-35305.375000,8411.051758,2456.807373
2061,-13.059804,-16.338755,-88.673256,-35291.570313,8601.492188,2387.385498
2062,-12.920053,-15.607599,-86.504700,-34918.976563,8874.730469,2240.830566
2063,-12.460873,-16.013796,-88.436684,-35098.367188,8816.772461,2433.122070
2064,-13.119699,-15.648219,-85.755562,-35015.570313,8204.052734,2652.820801
2065,-13.039839,-15.302951,-85.518990,-35125.968750,8651.169922,2322.593262
2066,-13.179590,-16.135656,-88.476120,-34366.976563,8444.171875,2457.261230
2067,-13.638772,-15.790388,-84.966988,-35595.167969,9098.290039,2182.116943
2068,-13.079768,-16.034107,-89.382973,-34435.972656,9214.210938,2171.951660
2069,-12.520766,-15.566979,-86.268120,-35001.781250,8692.572266,2360.795166
2070,-12.021656,-16.054415,-85.321846,-35277.765625,9239.051758,2418.238281
2071,-12.440908,-15.587289,-86.544128,-35346.773438,8601.493164,2273.588867
2072,-12.979947,-15.384191,-84.375557,-34974.171875,8891.291992,2258.979980
2073,-13.219519,-15.059234,-88.554977,-35415.765625,8460.732422,2441.381104
2074,-13.479057,-15.485740,-85.755554,-34877.570313,8601.493164,2562.075195
2075,-12.680481,-15.485741,-85.440125,-34629.167969,8965.811523,2411.434082
2076,-12.400979,-15.932557,-85.676704,-35374.371094,9297.010742,2326.858154
2077,-12.760338,-14.937374,-86.544121,-34987.976563,8783.652344,2440.380615
2078,-12.021656,-15.648219,-85.558411,-35470.968750,8990.649414,2577.592285
2079,-12.540730,-14.917065,-89.106972,-34836.175781,9205.930664,2454.176758
2080,-13.359271,-15.059233,-87.017273,-34767.167969,9098.291016,2356.713623
2081,-12.999910,-14.815516,-87.648125,-35457.164063,8783.653320,2398.638672
2082,-13.419164,-15.059234,-87.608696,-35139.769531,8940.970703,2333.390869
2083,-12.999911,-15.627909,-85.124702,-34932.769531,8402.772461,2465.429688
2084,-12.181371,-15.790387,-88.909828,-34877.574219,8783.651367,2213.785889
2085,-13.039840,-15.587290,-90.250389,-35015.570313,8849.892578,2542.925293
2086,-13.738594,-15.993487,-87.963547,-35043.171875,9048.612305,2352.810791
2087,-12.979947,-15.485740,-87.805832,-35208.765625,9065.171875,2476.681641
2088,-12.620587,-15.932557,-86.938408,-35015.570313,8965.810547,2303.535156
2089,-12.900089,-15.587290,-87.017265,-35319.164063,8883.010742,2224.858643
2090,-12.700444,-15.912248,-84.257278,-34518.777344,8733.971680,2522.146240
2091,-12.101513,-15.668529,-88.436691,-35125.972656,8965.809570,2590.387939
2092,-12.860161,-16.013796,-85.637268,-35360.566406,9205.930664,2620.968750
2093,-12.540730,-16.135656,-86.701836,-36036.769531,8684.292969,2440.926270
2094,-11.981727,-15.709147,-86.701843,-35263.968750,9247.330078,2657.177979
2095,-12.480837,-15.445120,-85.873840,-36271.367188,9040.330078,2447.913818
2096,-12.381015,-14.470248,-84.888130,-35567.566406,8998.930664,2105.708008
2097,-12.620588,-15.587289,-83.941849,-34463.570313,9197.650391,2207.615967
2098,-12.460873,-15.465430,-83.784142,-36174.769531,8767.091797,2348.091309
2099,-12.680480,-15.891937,-88.239548,-35553.765625,9056.891602,2680.770996
2100,-11.522545,-15.384191,-86.465271,-35401.972656,8982.370117,2109.156250
2101,-12.640552,-15.973177,-87.490410,-35263.968750,8618.053711,2397.458496
2102,-12.460873,-15.099853,-85.952698,-35691.773438,8709.131836,2235.565430
2103,-13.419163,-15.343572,-85.006416,-35995.367188,8709.132813,2332.666016
