HLL_009
Date:,2017/04/11
Time:,09:59:17
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1429,-308.045538,380.992865,0.000000,-200.000000,0.000000,0.000000,20.626310,-25.051678,146.909012,55971.285282,15872.863245,-4076.230957
1430,-308.147183,384.891667,0.000000,-200.000000,0.000000,0.000000,20.825954,-24.706411,144.385590,55572.810335,15614.894733,-3845.280029
1431,-307.853483,384.869149,0.000000,-200.000000,0.000000,0.000000,20.266953,-26.148413,145.134735,55857.881945,15653.286697,-3913.067139
1432,-307.076315,388.728406,0.000000,-200.000000,0.000000,0.000000,20.346809,-25.417255,144.977020,56356.685970,15523.605125,-3945.551758
1433,-308.536928,388.997401,0.000000,-200.000000,0.000000,0.000000,19.727913,-25.518806,143.360458,55766.845726,15559.903709,-3624.854492
1434,-309.428391,385.921965,0.000000,-200.000000,0.000000,0.000000,20.286915,-25.742212,145.095306,55995.465712,15877.545925,-3981.399414
1435,-306.743723,384.200668,0.000000,-200.000000,0.000000,0.000000,19.907593,-24.645481,144.819305,55639.673870,15458.551880,-4042.835693
1436,-306.389152,386.858595,0.000000,-200.000000,0.000000,0.000000,20.566416,-23.731541,144.740433,55994.080486,15398.811857,-3970.779297
1437,-305.835203,386.118647,0.000000,-200.000000,0.000000,0.000000,20.845919,-24.807961,143.399872,55369.364555,15176.754614,-3575.580322
1438,-308.113588,387.953661,0.000000,-200.000000,0.000000,0.000000,20.286917,-25.742214,143.873016,55816.063435,15554.628023,-3635.290527
1439,-308.317327,387.283724,0.000000,-200.000000,0.000000,0.000000,20.666241,-26.310888,144.030746,55780.763903,15601.025455,-4353.188965
1440,-306.196396,384.997652,0.000000,-200.000000,0.000000,0.000000,20.147167,-26.168720,145.410736,55982.791927,15442.096165,-4075.776123
1441,-302.621560,370.773127,0.000000,-200.000000,0.000000,0.000000,19.847698,-25.884384,148.840988,55186.238602,15274.294437,-3891.832275
1442,-303.576108,377.102997,0.000000,-200.000000,0.000000,0.000000,20.646275,-25.803144,147.579285,55652.590525,15285.687969,-3967.878662
1443,-308.563685,391.334041,0.000000,-200.000000,0.000000,0.000000,21.305101,-25.396946,143.833588,56286.979046,15615.104330,-3988.840820
1444,-306.367498,381.183786,0.000000,-200.000000,0.000000,0.000000,20.925776,-25.275087,147.145584,56089.510870,15651.507612,-3859.888428
1445,-309.802740,390.280193,0.000000,-200.000000,0.000000,0.000000,21.504744,-26.432749,144.385574,56350.829802,15853.931650,-4062.072266
1446,-308.224773,384.135624,0.000000,-200.000000,0.000000,0.000000,20.286917,-26.453058,145.331863,55827.146101,15728.507906,-3933.574951
1447,-308.661813,383.101882,0.000000,-200.000000,0.000000,0.000000,20.845919,-26.513990,145.765579,55843.067789,15839.152075,-4193.385742
1448,-306.770644,380.384375,0.000000,-200.000000,0.000000,0.000000,21.185316,-26.371819,146.830154,55851.896461,15677.150126,-4265.799316
1449,-307.471154,381.241081,0.000000,-200.000000,0.000000,0.000000,21.285135,-25.234468,146.830154,55977.686865,15780.006102,-3530.114990
1450,-308.219429,385.454973,0.000000,-200.000000,0.000000,0.000000,21.125422,-25.193848,145.686722,56155.671387,15766.133894,-4227.234863
1451,-308.292290,383.503528,0.000000,-200.000000,0.000000,0.000000,21.025599,-25.254778,145.174164,55674.803946,15721.242628,-3972.960693
1452,-305.294901,382.859590,0.000000,-200.000000,0.000000,0.000000,20.786024,-25.234468,146.317581,56019.089209,15406.495218,-3908.801270
1453,-305.596768,378.186302,0.000000,-200.000000,0.000000,0.000000,20.746098,-26.168720,146.278152,55320.393490,15446.500134,-4228.409180
1454,-304.682770,379.388690,0.000000,-200.000000,0.000000,0.000000,19.168911,-25.315708,146.790726,55690.741192,15366.459736,-3535.559082
1455,-307.653222,383.483892,0.000000,-200.000000,0.000000,0.000000,20.406700,-25.437567,145.450165,55777.795305,15658.178841,-4069.514160
1456,-307.675991,382.804008,0.000000,-200.000000,0.000000,0.000000,20.306879,-24.706413,146.002151,55890.208839,15720.926313,-4146.918945
1457,-308.072680,388.760183,0.000000,-200.000000,0.000000,0.000000,21.005634,-24.279905,144.543289,56192.675592,15621.180599,-4110.259766
1458,-303.224516,377.641473,0.000000,-200.000000,0.000000,0.000000,19.468376,-25.437567,146.238724,55225.807024,15095.421486,-3712.966309
1459,-307.852130,384.305670,0.000000,-200.000000,0.000000,0.000000,20.286917,-24.909510,145.450150,55897.317213,15687.108492,-4242.661621
1460,-305.403698,384.330761,0.000000,-200.000000,0.000000,0.000000,20.526489,-25.478186,145.923294,56082.810717,15380.854858,-4043.740234
1461,-304.932299,384.919816,0.000000,-200.000000,0.000000,0.000000,19.508305,-25.884384,145.450150,55986.644852,15262.418591,-4070.331055
1462,-309.975888,391.763293,0.000000,-200.000000,0.000000,0.000000,21.025600,-26.737396,143.478729,56209.699493,15779.200703,-4424.245117
1463,-308.403089,379.497385,0.000000,-200.000000,0.000000,0.000000,20.905811,-25.539114,146.514725,55601.954927,15882.648708,-3974.411377
1464,-306.037211,387.323311,0.000000,-200.000000,0.000000,0.000000,21.125422,-24.990749,144.858734,56107.164509,15360.416121,-3811.068359
1465,-306.665002,383.914157,0.000000,-200.000000,0.000000,0.000000,20.805990,-24.300213,145.686722,55931.194950,15539.674501,-3798.726807
1466,-305.790486,380.016384,0.000000,-200.000000,0.000000,0.000000,19.428446,-24.422073,146.357010,55618.061630,15483.179197,-3479.751465
1467,-308.901934,384.678834,0.000000,-200.000000,0.000000,0.000000,20.067307,-25.945313,145.726151,56057.765625,15869.859634,-4121.241699
1468,-308.288343,383.156006,0.000000,-200.000000,0.000000,0.000000,20.406704,-26.067173,145.055878,55579.030743,15707.860615,-3972.869141
1469,-305.739667,382.417916,0.000000,-200.000000,0.000000,0.000000,20.746098,-26.249960,146.002151,55833.838442,15438.218884,-3837.291992
1470,-309.568108,393.969460,0.000000,-200.000000,0.000000,0.000000,20.187092,-25.579735,143.518158,56541.771187,15725.013058,-3757.888672
1471,-307.986883,388.324152,0.000000,-200.000000,0.000000,0.000000,21.205280,-25.092299,145.489578,56497.117167,15710.966061,-3559.245361
1472,-305.844786,385.506063,0.000000,-200.000000,0.000000,0.000000,20.805990,-24.726721,145.016449,55904.720385,15349.235048,-4138.210449
1473,-308.184301,388.483471,0.000000,-200.000000,0.000000,0.000000,20.606346,-25.112606,144.188446,56014.827930,15598.926216,-3826.675781
1474,-307.814628,384.284095,0.000000,-200.000000,0.000000,0.000000,20.386736,-25.051680,145.686722,55985.090036,15707.159781,-4086.937500
1475,-312.647184,383.061247,0.000000,-200.000000,0.000000,0.000000,20.047344,-25.518805,145.726151,55822.040972,16415.640446,-4032.308594
1476,-306.219122,385.985047,0.000000,-200.000000,0.000000,0.000000,20.246986,-25.701595,145.568436,56187.239429,15462.151360,-3771.955811
1477,-304.568919,390.434629,0.000000,-200.000000,0.000000,0.000000,20.726133,-24.462694,144.858734,56557.866171,15147.721308,-4355.727539
1478,-306.663597,383.714316,0.000000,-200.000000,0.000000,0.000000,20.646275,-25.112608,144.937592,55614.628778,15459.564922,-3836.657715
1479,-307.479254,393.763068,0.000000,-200.000000,0.000000,0.000000,20.626312,-25.275089,142.059311,55937.710155,15268.428741,-3603.893066
1480,-307.624973,380.440596,0.000000,-200.000000,0.000000,0.000000,20.786026,-25.681286,145.765564,55455.137974,15688.014816,-3771.593506
1481,-304.648577,388.259399,0.000000,-200.000000,0.000000,0.000000,21.285137,-24.909512,145.568436,56518.313374,15233.529606,-3984.029541
1482,-306.923006,380.276465,0.000000,-200.000000,0.000000,0.000000,20.486561,-26.128099,146.159882,55581.163168,15627.853848,-3944.463623
1483,-307.514744,389.274159,0.000000,-200.000000,0.000000,0.000000,20.985670,-26.189032,145.055862,56466.498919,15595.643961,-4064.432129
1484,-308.055342,381.577717,0.000000,-200.000000,0.000000,0.000000,21.085491,-26.148411,146.278152,55816.483440,15806.135746,-3875.043213
1485,-304.424586,381.512232,0.000000,-200.000000,0.000000,0.000000,20.805990,-26.371820,146.830139,56017.494184,15332.676455,-3860.614014
1486,-306.542663,379.389740,0.000000,-200.000000,0.000000,0.000000,21.065527,-25.518806,147.027283,55780.642601,15664.678209,-3870.868896
1487,-307.094325,379.895591,0.000000,-200.000000,0.000000,0.000000,21.364992,-25.965622,146.909012,55810.085831,15733.121405,-3877.131348
1488,-305.227706,379.644563,0.000000,-200.000000,0.000000,0.000000,21.105457,-25.579735,147.697571,56072.579781,15541.876553,-4039.566895
1489,-303.776013,375.135084,0.000000,-200.000000,0.000000,0.000000,20.406702,-24.970438,148.091843,55554.445799,15368.381056,-4172.331055
1490,-307.039140,378.591545,0.000000,-200.000000,0.000000,0.000000,20.706169,-26.656158,147.697571,55917.051483,15809.420998,-3770.500977
1491,-308.183498,388.451939,0.000000,-200.000000,0.000000,0.000000,20.187094,-25.823452,143.518158,55749.906757,15526.296328,-3985.301758
1492,-303.875978,382.299364,0.000000,-200.000000,0.000000,0.000000,20.506525,-25.985933,147.106155,56238.589697,15280.795759,-3839.379639
1493,-308.335443,382.572200,0.000000,-200.000000,0.000000,0.000000,21.005634,-25.701593,145.568451,55690.442488,15770.222591,-4020.965088
1494,-307.119059,383.069368,0.000000,-200.000000,0.000000,0.000000,21.025599,-24.503313,145.450165,55717.502676,15580.484816,-3900.271240
1495,-309.062139,383.661484,0.000000,-200.000000,0.000000,0.000000,20.965706,-25.417257,144.661591,55501.080568,15777.102440,-3894.645996
1496,-308.223316,382.924668,0.000000,-200.000000,0.000000,0.000000,20.466595,-24.848579,144.779877,55439.786217,15668.558353,-4100.004395
1497,-308.734115,390.917818,0.000000,-200.000000,0.000000,0.000000,20.227024,-26.006241,143.794159,56211.698898,15635.330608,-3976.316650
1498,-306.391734,388.794365,0.000000,-200.000000,0.000000,0.000000,20.227022,-25.559425,144.858734,56320.259575,15411.771948,-4122.963379
1499,-309.009648,387.212305,0.000000,-200.000000,0.000000,0.000000,20.167130,-25.681284,143.715302,55648.333220,15666.354416,-3775.313232
1500,-305.403687,381.998626,0.000000,-200.000000,0.000000,0.000000,20.526487,-26.006243,145.923309,55742.503653,15380.854792,-3531.023438
1501,-307.697204,384.271370,0.000000,-200.000000,0.000000,0.000000,20.346809,-25.478186,145.371292,55862.025560,15656.081688,-4137.122070
1502,-306.728848,379.916729,0.000000,-200.000000,0.000000,0.000000,20.746098,-24.726721,146.278152,55573.517260,15612.098766,-4076.956787
1503,-307.839252,384.683282,0.000000,-200.000000,0.000000,0.000000,21.205276,-25.214157,145.765579,56073.581436,15719.251083,-3802.807617
1504,-307.151761,382.066856,0.000000,-200.000000,0.000000,0.000000,20.746098,-25.742212,144.464432,55195.071180,15479.618298,-3871.141357
1505,-307.952717,382.554543,0.000000,-200.000000,0.000000,0.000000,20.346809,-26.270271,145.410736,55627.537621,15697.484032,-4071.511230
1506,-307.527381,378.705568,0.000000,-200.000000,0.000000,0.000000,20.286915,-25.843761,146.120422,55336.617588,15711.946316,-3974.773682
1507,-308.773766,390.768024,0.000000,-200.000000,0.000000,0.000000,20.766062,-25.620354,143.991302,56267.196754,15662.476225,-3977.588867
1508,-308.689897,381.634641,0.000000,-200.000000,0.000000,0.000000,20.406704,-24.422075,144.977020,55328.253103,15757.537373,-3952.994141
1509,-306.889087,377.709472,0.000000,-200.000000,0.000000,0.000000,20.486559,-25.214157,146.593582,55369.784561,15669.254171,-4095.559570
1510,-308.401537,384.507811,0.000000,-200.000000,0.000000,0.000000,20.486561,-25.011059,144.701019,55638.672215,15685.812832,-4059.987549
1511,-305.987172,383.106515,0.000000,-200.000000,0.000000,0.000000,20.666239,-25.153227,144.306747,55284.855127,15294.664061,-3944.554688
1512,-304.514375,387.702503,0.000000,-200.000000,0.000000,0.000000,20.845921,-26.493677,145.529022,56421.966200,15209.874798,-3865.517334
1513,-305.050525,386.097255,0.000000,-200.000000,0.000000,0.000000,19.408482,-26.249960,145.647308,56234.025942,15300.326153,-4190.754395
1514,-309.556777,381.775733,0.000000,-200.000000,0.000000,0.000000,21.065529,-25.254776,146.987869,56116.401535,16103.517143,-4000.001953
1515,-305.823111,382.522574,0.000000,-200.000000,0.000000,0.000000,20.965706,-24.706411,145.568436,55683.212679,15404.504784,-4030.131836
1516,-309.242259,387.969622,0.000000,-200.000000,0.000000,0.000000,20.686203,-24.909508,143.045029,55497.125740,15626.562027,-3826.675781
1517,-308.410192,386.378674,0.000000,-200.000000,0.000000,0.000000,21.644495,-24.686102,145.292450,56137.904192,15751.182325,-3674.129883
1518,-306.369932,394.103060,0.000000,-200.000000,0.000000,0.000000,20.726131,-25.518805,141.783310,55877.236284,15081.481007,-3998.913574
1519,-305.729393,386.082878,0.000000,-200.000000,0.000000,0.000000,20.207058,-25.417255,144.898148,55942.693783,15319.993122,-4055.811768
1520,-304.580974,382.092243,0.000000,-200.000000,0.000000,0.000000,20.167130,-26.757708,146.317581,55906.812735,15302.035080,-3893.736572
1521,-304.508748,387.246635,0.000000,-200.000000,0.000000,0.000000,20.965706,-25.864073,143.754730,55668.535517,15023.626854,-3940.925049
1522,-304.799572,383.759815,0.000000,-200.000000,0.000000,0.000000,19.907593,-25.823454,144.661591,55515.305262,15160.472778,-4228.322266
1523,-312.682459,380.324835,0.000000,-200.000000,0.000000,0.000000,21.065529,-25.336016,145.923294,55498.252737,16442.995659,-4051.366211
1524,-305.173243,380.951282,0.000000,-200.000000,0.000000,0.000000,21.105455,-25.965622,146.357010,55754.890518,15392.841330,-3499.354004
1525,-307.478335,389.712626,0.000000,-200.000000,0.000000,0.000000,20.845919,-25.031368,145.213593,56591.570545,15607.315161,-3937.751953
1526,-304.487739,387.416137,0.000000,-200.000000,0.000000,0.000000,20.047342,-26.067171,144.030746,55799.835363,15049.447020,-4231.315430
1527,-305.097287,377.565101,0.000000,-200.000000,0.000000,0.000000,21.025599,-26.310892,146.751282,55408.162474,15423.161573,-3949.546631
1528,-303.106449,381.661035,0.000000,-200.000000,0.000000,0.000000,20.446632,-26.778017,147.460999,56280.117315,15204.179985,-4086.390869
1529,-308.341003,375.362634,0.000000,-200.000000,0.000000,0.000000,20.546452,-25.721903,146.711868,55070.153318,15894.910961,-4046.191650
1530,-306.824611,388.512723,0.000000,-200.000000,0.000000,0.000000,19.827736,-25.457876,143.675873,55819.904573,15348.119194,-4211.987793
1531,-307.147125,388.892206,0.000000,-200.000000,0.000000,0.000000,21.045563,-24.868889,143.873016,55951.094704,15415.580048,-3681.480713
1532,-307.795055,384.894295,0.000000,-200.000000,0.000000,0.000000,20.945742,-24.361145,144.819305,55740.124451,15610.805059,-4175.324219
1533,-310.347890,384.180994,0.000000,-200.000000,0.000000,0.000000,20.666239,-25.640665,144.306732,55439.903746,15923.943357,-3993.375977
1534,-309.315926,383.233706,0.000000,-200.000000,0.000000,0.000000,19.807770,-25.782833,146.909012,56300.485096,16059.494598,-4187.938965
1535,-307.070779,389.877762,0.000000,-200.000000,0.000000,0.000000,20.546452,-25.965622,144.740448,56431.081924,15497.472485,-3926.769531
1536,-303.850624,384.299342,0.000000,-200.000000,0.000000,0.000000,19.947521,-26.676466,146.475296,56290.359903,15211.550938,-3828.674072
1537,-311.754800,387.208602,0.000000,-200.000000,0.000000,0.000000,20.526487,-25.498495,143.557587,55586.732485,16043.249323,-4124.235352
1538,-306.576864,394.849486,0.000000,-200.000000,0.000000,0.000000,21.504742,-25.478184,143.084442,56496.818462,15249.491154,-3616.958496
1539,-306.499199,389.552488,0.000000,-200.000000,0.000000,0.000000,19.987450,-25.457876,142.690170,55585.310823,15196.388863,-4114.345703
1540,-305.392109,380.237927,0.000000,-200.000000,0.000000,0.000000,20.845917,-25.173538,147.066727,55920.347275,15499.672516,-3894.463379
1541,-304.715815,378.571869,0.000000,-200.000000,0.000000,0.000000,21.325066,-25.945311,145.962708,55257.374933,15284.603859,-3899.000000
1542,-307.470100,376.853978,0.000000,-200.000000,0.000000,0.000000,19.548233,-26.209341,147.421570,55556.405062,15843.410812,-4356.004395
1543,-304.800070,394.019197,0.000000,-200.000000,0.000000,0.000000,20.266951,-26.676468,144.227875,56828.551376,15115.091318,-4165.341309
1544,-308.084019,383.142909,0.000000,-200.000000,0.000000,0.000000,20.746096,-25.742212,146.435867,56105.864149,15827.377020,-3919.236084
1545,-306.128935,377.088964,0.000000,-200.000000,0.000000,0.000000,20.965706,-24.889200,146.475281,55234.211851,15545.265526,-3778.309570
1546,-303.461847,392.019101,0.000000,-200.000000,0.000000,0.000000,22.223463,-25.011059,143.794174,56370.062840,14877.210855,-3455.882813
1547,-306.377214,386.302522,0.000000,-200.000000,0.000000,0.000000,20.646275,-25.660973,145.016449,56020.219978,15426.445782,-4077.590820
1548,-308.048265,382.670550,0.000000,-200.000000,0.000000,0.000000,20.426668,-25.579735,145.844452,55810.376656,15758.240026,-4024.867432
1549,-306.216396,380.340477,0.000000,-200.000000,0.000000,0.000000,20.007414,-26.087482,145.805008,55455.546261,15486.882532,-4128.500000
1550,-303.904414,393.213155,0.000000,-200.000000,0.000000,0.000000,20.027380,-25.681282,143.557587,56448.731590,14916.266893,-4134.762207
1551,-307.518663,388.124199,0.000000,-200.000000,0.000000,0.000000,20.426666,-25.396944,143.636444,55748.779760,15443.598358,-3879.400146
1552,-308.224962,383.029480,0.000000,-200.000000,0.000000,0.000000,20.646276,-25.051678,145.371307,55681.496220,15732.804247,-3865.787842
1553,-309.112321,385.979710,0.000000,-200.000000,0.000000,0.000000,20.945742,-24.828270,144.740448,55866.876167,15792.966192,-3935.300537
1554,-306.610688,381.068517,0.000000,-200.000000,0.000000,0.000000,21.584602,-24.706411,144.385590,55020.802523,15393.047020,-3649.445801
1555,-309.157955,387.533013,0.000000,-200.000000,0.000000,0.000000,20.586382,-25.843761,144.109589,55847.223057,15730.707937,-3962.341553
