HLL_007
Date:,2017/04/11
Time:,09:59:02
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
320,1735.358154,153.339508,413.946899,1752.090210,46.280495,195.969666,1731.734375,-66.380997,82.983910,1703.433716,-83.630722,48.822350,1583.945190,-46.808613,1028.853149
321,1733.656128,172.336914,404.865875,1750.323364,54.706963,192.637878,1730.649170,-65.480934,83.756233,1702.724854,-83.214996,49.641178,1583.251587,-21.094082,1024.210449
322,1731.178711,189.995819,394.966370,1748.265015,62.405785,189.200592,1729.436523,-64.742111,84.435280,1701.917847,-82.862320,50.300812,1582.369629,5.268548,1019.737183
323,1727.855347,206.173553,384.209381,1745.958496,69.343651,185.645111,1728.137573,-64.113472,85.033302,1701.029053,-82.560669,50.820057,1581.185547,32.438793,1015.477234
324,1723.788818,220.855484,372.829468,1743.471802,75.520287,182.065445,1726.788452,-63.567951,85.601616,1700.075562,-82.318047,51.255619,1579.616089,60.555904,1011.447266
325,1719.239136,234.107391,361.305450,1740.889282,80.962395,178.631271,1725.419800,-63.081051,86.242020,1699.077148,-82.144348,51.720085,1577.612427,89.744949,1007.658081
326,1714.539185,246.026581,350.263062,1738.309326,85.725243,175.569275,1724.068115,-62.609524,87.118866,1698.061646,-82.031303,52.399799,1575.158936,120.115311,1004.130249
327,1709.993896,256.720673,340.357086,1735.840088,89.903038,173.156052,1722.786377,-62.067932,88.466415,1697.069824,-81.930199,53.565487,1572.266235,151.746048,1000.896973
328,1705.815063,266.328583,332.184784,1733.586548,93.648964,171.709915,1721.644409,-61.301331,90.589424,1696.156006,-81.726974,55.575920,1568.954468,184.663483,997.992676
329,1702.104370,275.076050,326.244781,1731.633301,97.203369,171.572357,1720.718384,-60.058083,93.850777,1695.380615,-81.217247,58.868694,1565.231567,218.821213,995.435974
330,1698.860474,283.337524,322.919952,1730.026245,100.921249,173.079163,1720.067505,-57.971333,98.639267,1694.793213,-80.085167,63.926876,1561.071411,254.091812,993.211731
331,1695.991089,291.674225,322.450012,1728.755859,105.287857,176.521072,1719.698608,-54.555878,105.317978,1694.401733,-77.890472,71.218674,1556.397827,290.275757,991.260559
332,1693.326050,300.828156,324.872070,1727.741333,110.913506,182.091171,1719.530518,-49.221302,114.164688,1694.140747,-74.067848,81.125214,1551.081055,327.125458,989.480347
333,1690.631348,311.673798,329.946503,1726.821655,118.506424,189.825363,1719.378540,-41.300816,125.320473,1693.856323,-67.943291,93.877853,1544.950195,364.372711,987.740234
334,1687.631348,325.141052,337.114471,1725.765015,128.828476,199.554977,1718.972412,-30.097460,138.756668,1693.315918,-58.771885,109.515121,1537.818115,401.746918,985.904663
335,1684.049561,342.121765,345.520264,1724.298218,142.634430,210.893967,1717.998901,-14.945217,154.265823,1692.239014,-45.796589,127.863274,1529.514893,438.981598,983.861511
336,1679.662109,363.366455,354.105164,1722.152100,160.591949,223.277985,1716.154419,4.725863,171.484741,1690.339478,-28.320009,148.549042,1519.925903,475.817047,981.547485
337,1674.340210,389.385925,361.767303,1719.104614,183.195267,236.060471,1713.190552,29.336370,189.954208,1687.369507,-5.775660,171.048111,1509.028442,512.007690,978.968079
338,1668.061279,420.386353,367.561035,1715.004639,210.708649,248.644623,1708.941650,59.124973,209.200089,1683.153564,22.212402,194.754684,1496.915283,547.334595,976.214539
339,1660.887085,456.270508,370.877625,1709.771362,243.171356,260.605774,1703.326172,94.126724,228.803864,1677.597534,55.778893,219.046936,1483.795288,581.617371,973.473267
340,1652.919067,496.712067,371.545441,1703.372437,280.455963,271.762482,1696.323975,134.150146,248.442932,1670.677124,94.771843,243.336578,1469.965088,614.723816,971.015991
341,1644.252441,541.268494,369.829071,1695.799805,322.334106,282.175354,1687.948364,178.770477,267.901764,1662.416504,138.737915,267.109375,1455.760498,646.580200,969.160889
342,1634.944458,589.479431,366.352478,1687.054688,368.510406,292.080872,1678.224609,227.380203,287.058350,1652.860107,186.985718,289.957855,1441.499023,677.182617,968.208374
343,1625.001221,640.918518,361.984039,1677.147217,418.627594,301.788971,1667.176514,279.310333,305.838348,1642.041382,238.738205,311.586731,1427.428955,706.599670,968.373840
344,1614.378296,695.198914,357.712952,1666.108765,472.268585,311.581390,1654.827026,333.963043,324.148804,1629.972778,293.298187,331.787201,1413.692017,734.957153,969.749207
345,1602.989258,751.950439,354.537598,1654.005859,528.968262,321.647156,1641.229370,390.862823,341.838684,1616.687256,350.115997,350.409332,1400.314209,762.406067,972.311768
346,1590.713867,810.786743,353.379578,1640.940796,588.224548,332.081940,1626.521851,449.604004,358.715637,1602.311401,408.735840,367.354950,1387.225098,789.087830,975.967163
347,1577.409546,871.276611,355.026886,1627.035645,649.498840,342.936493,1610.968750,509.762848,374.588715,1587.117920,468.702423,382.577667,1374.294678,815.111084,980.602417
348,1562.928101,932.920776,360.103119,1612.410767,712.213501,354.261993,1594.953735,570.852600,389.296661,1571.521362,529.513123,396.073944,1361.370483,840.550171,986.127014
349,1547.136108,995.136902,369.052399,1597.172241,775.760986,366.117706,1578.925659,632.341675,402.711914,1556.014771,590.637695,407.863403,1348.306519,865.462524,992.495667
350,1529.935669,1057.260986,382.124084,1581.408325,839.528076,378.549957,1563.320679,693.707764,414.733978,1541.075684,651.574463,417.965942,1334.980591,889.912964,999.710815
351,1511.288330,1118.572144,399.348267,1565.186157,902.927856,391.570709,1548.481079,754.491089,425.283997,1527.072266,711.904236,426.383026,1321.299927,913.992798,1007.811096
352,1491.233643,1178.339966,420.507172,1548.550171,965.429810,405.146515,1534.592041,814.331116,434.302185,1514.189941,771.321777,433.091034,1307.202881,937.829529,1016.852661
353,1469.895752,1235.884766,445.125519,1531.524658,1026.581543,419.190796,1521.649292,872.983154,441.746796,1502.395874,829.647156,438.050049,1292.660034,961.585510,1026.890015
354,1447.476563,1290.638428,472.498901,1514.124268,1086.021362,433.556641,1509.467163,930.318176,447.596375,1491.448120,886.820557,441.226196,1277.679199,985.447083,1037.957886
355,1424.240845,1342.190430,501.757629,1496.367920,1143.481689,448.038269,1497.728638,986.305481,451.858673,1480.950195,942.878540,442.620941,1262.308838,1009.606689,1050.055176
356,1400.497559,1390.312256,531.949097,1478.296753,1198.784912,462.385681,1486.064209,1040.980957,454.585693,1470.437500,997.915710,442.301361,1246.638184,1034.241333,1063.131836
357,1376.579956,1434.958618,562.121826,1459.989502,1251.835205,476.325317,1474.138916,1094.412598,455.890656,1459.482910,1052.040771,440.424622,1230.792847,1059.490845,1077.084229
358,1352.823120,1476.249023,591.398499,1441.567871,1302.610718,489.582520,1461.729370,1146.676147,455.960205,1447.792847,1105.337891,437.249084,1214.929321,1085.437622,1091.761108
359,1329.540283,1514.437866,619.031738,1423.187012,1351.157837,501.905701,1448.767456,1197.839966,455.051666,1435.273438,1157.840088,433.125458,1199.228394,1112.091187,1106.973633
360,1307.004761,1549.877686,644.441406,1405.017456,1397.579590,513.088684,1435.339111,1247.952026,453.465607,1422.042114,1209.516235,428.460327,1183.884155,1139.384399,1122.506226
361,1285.440918,1582.978149,667.234558,1387.225220,1442.016846,522.982910,1421.636475,1297.026489,451.494446,1408.379639,1260.268311,423.650543,1169.088623,1167.183228,1138.127808
362,1265.019897,1614.161255,687.202759,1369.955688,1484.624023,531.499268,1407.885132,1345.037842,449.365814,1394.640747,1309.945923,419.007507,1155.017090,1195.313354,1153.606445
363,1245.859985,1643.819702,704.299072,1353.322144,1525.545898,538.605164,1394.279419,1391.916870,447.209564,1381.151245,1358.375488,414.707184,1141.813232,1223.593384,1168.728760
364,1228.027710,1672.286865,718.605103,1337.396118,1564.903564,544.320740,1380.947266,1437.555298,445.058899,1368.128052,1405.389648,410.786804,1129.575928,1251.864502,1183.321167
365,1211.543213,1699.828857,730.298828,1322.198853,1602.788452,548.711182,1367.938599,1481.824341,442.876617,1355.641235,1450.847778,407.181030,1118.346436,1280.007202,1197.265991
366,1196.384033,1726.653442,739.627319,1307.698486,1639.271851,551.874939,1355.230957,1524.603516,440.595154,1343.618164,1494.648682,403.776489,1108.100586,1307.948364,1210.508545
367,1182.489868,1752.921143,746.881714,1293.819458,1674.421143,553.932739,1342.738159,1565.808350,438.153778,1331.871216,1536.738403,400.461517,1098.754028,1335.664063,1223.046753
368,1169.768921,1778.756226,752.372681,1280.461060,1708.314575,555.018677,1330.317383,1605.406250,435.517303,1320.133789,1577.110718,397.153442,1090.184570,1363.176147,1234.906860
369,1158.108276,1804.254150,756.408875,1267.516968,1741.045044,555.274170,1317.796509,1643.420288,432.676483,1308.112671,1615.806152,393.800720,1082.267700,1390.543945,1246.116455
370,1147.385010,1829.489136,759.281250,1254.887939,1772.713135,554.843201,1305.017944,1679.921875,429.637543,1295.557983,1652.911255,390.371277,1074.906982,1417.851440,1256.680176
371,1137.471313,1854.519897,761.253174,1242.487427,1803.419312,553.867188,1291.871460,1715.022461,426.407745,1282.312378,1688.555420,386.841248,1068.041260,1445.187378,1266.562988
372,1128.235596,1879.394409,762.552368,1230.244019,1833.261597,552.476746,1278.304688,1748.864380,422.984436,1268.316284,1722.903076,383.188141,1061.630371,1472.624634,1275.688110
373,1119.539917,1904.154053,763.364014,1218.098877,1862.340332,550.779541,1264.313843,1781.609497,419.355713,1253.586670,1756.137939,379.389923,1055.635986,1500.207520,1283.955811
374,1111.235840,1928.838623,763.825867,1206.000244,1890.766235,548.852051,1249.915283,1813.426514,415.511353,1238.193848,1788.447754,375.431213,1050.006836,1527.954224,1291.274170
375,1103.160767,1953.491943,764.027893,1193.899536,1918.666504,546.738159,1235.125732,1844.480347,411.456879,1222.244873,1820.011108,371.313629,1044.667969,1555.865479,1297.584595
376,1095.141602,1978.167480,764.018066,1181.745605,1946.185791,544.457642,1219.975342,1874.928589,407.224213,1205.875610,1850.991943,367.062500,1039.522461,1583.930054,1302.873901
377,1087.004150,2002.930054,763.812317,1169.482300,1973.484009,542.019897,1204.537476,1904.921509,402.872009,1189.247803,1881.535645,362.724182,1034.461548,1612.123779,1307.168091
378,1078.583984,2027.854004,763.403564,1157.050293,2000.728149,539.433594,1188.924683,1934.600952,398.472076,1172.538574,1911.770752,358.354401,1029.374512,1640.408203,1310.515259
379,1069.737305,2053.016357,762.767700,1144.395142,2028.080322,536.707153,1173.262085,1964.099243,394.088257,1155.922119,1941.810913,354.002136,1024.155396,1668.728760,1312.963989
380,1060.351196,2078.483643,761.866882,1131.476563,2055.683350,533.841797,1157.665771,1993.537720,389.755310,1139.547974,1971.758545,349.692413,1018.711853,1697.017578,1314.549561
381,1050.352539,2104.304688,760.652100,1118.276611,2083.649902,530.820862,1142.231445,2023.027832,385.463745,1123.522705,2001.710449,345.411194,1012.972900,1725.196777,1315.286133
382,1039.716919,2130.503418,759.066833,1104.800415,2112.054443,527.601685,1127.023804,2052.673340,381.154327,1107.901001,2031.763916,341.095764,1006.894287,1753.186035,1315.168701
383,1028.470703,2157.076660,757.049805,1091.070923,2140.934082,524.114685,1112.067627,2082.573975,376.722046,1092.685913,2062.022705,336.636505,1000.459412,1780.912354,1314.179199
384,1016.682861,2183.992920,754.534912,1077.121704,2170.292969,520.271484,1097.340454,2112.828613,372.027710,1077.829834,2092.602051,331.891937,993.678284,1808.321167,1312.295410
385,1004.449341,2211.196045,751.449829,1062.990601,2200.113770,515.977844,1082.768799,2143.536621,366.916748,1063.239136,2123.628174,326.710052,986.585388,1835.386353,1309.496948
386,991.875549,2238.612549,747.716370,1048.713379,2230.370850,511.146973,1068.239136,2174.796631,361.240631,1048.787231,2155.232910,320.946564,979.233887,1862.114258,1305.765869
387,979.062927,2266.164307,743.253723,1034.314575,2261.041504,505.708282,1053.620483,2206.703613,354.873352,1034.335449,2187.543701,314.476959,971.685913,1888.540405,1301.083862
388,966.101074,2293.781250,737.986572,1019.800171,2292.113281,499.606323,1038.785522,2239.339600,347.719574,1019.748230,2220.671387,307.203949,964.002869,1914.719604,1295.431274
389,953.065918,2321.408691,731.854675,1005.156006,2323.588135,492.795685,1023.621582,2272.768311,339.715363,1004.900879,2254.700195,299.061218,956.240723,1940.712769,1288.786133
390,940.020081,2349.014160,724.818115,990.351379,2355.478516,485.237000,1008.038330,2307.025635,330.825592,989.679749,2289.674805,290.014343,948.447510,1966.575317,1281.124023
391,927.012634,2376.586914,716.855835,975.346375,2387.798584,476.897156,991.984619,2342.116211,321.040100,973.984436,2325.592773,280.059631,940.662354,1992.351318,1272.419678
392,914.075928,2404.142578,707.962341,960.101807,2420.550781,467.753510,975.461731,2378.005127,310.370239,957.734497,2362.396973,269.222565,932.912964,2018.071533,1262.651733
393,901.220154,2431.720947,698.144287,944.588257,2453.718262,457.799866,958.506958,2414.614014,298.848267,940.876282,2399.976318,257.555695,925.210693,2043.755615,1251.806030
394,888.427612,2459.384521,687.418701,928.789429,2487.259521,447.050781,941.157776,2451.817139,286.528442,923.391174,2438.172363,245.133545,917.543884,2069.416992,1239.876587
395,875.650391,2487.210938,675.811707,912.704285,2521.110107,435.540283,923.437378,2489.451416,273.482971,905.303589,2476.793945,232.041443,909.880493,2095.065186,1226.862793
396,862.812988,2515.280273,663.356140,896.349976,2555.184326,423.314545,905.370911,2527.327637,259.791443,886.686035,2515.630615,218.360001,902.182617,2120.708008,1212.767090
397,849.820679,2543.661133,650.089233,879.766663,2589.370605,410.422363,887.011292,2565.239014,245.528809,867.661926,2554.459229,204.154068,894.420776,2146.352051,1197.591919
398,836.572998,2572.395996,636.050354,863.020142,2623.526855,396.908295,868.457520,2602.957275,230.758820,848.402161,2593.041016,189.472244,886.574768,2172.006348,1181.341064
399,822.981689,2601.491211,621.282959,846.200073,2657.475830,382.811340,849.854309,2640.226807,215.536575,829.111511,2631.109375,174.355881,878.628357,2197.688965,1164.024902
400,808.989319,2630.910889,605.841492,829.413086,2691.003906,368.168365,831.371704,2676.753662,199.921341,810.006592,2668.355713,158.854233,870.565491,2223.435303,1145.672852
401,794.582153,2660.578613,589.803101,812.773804,2723.868408,353.021759,813.182007,2712.201416,183.997208,791.294800,2704.423828,143.043701,862.370239,2249.297852,1126.359741
402,779.795105,2690.383789,573.281128,796.396851,2755.810059,337.430084,795.444946,2746.205322,167.893341,773.161072,2738.916016,127.048019,854.024902,2275.340332,1106.241089
403,764.710022,2720.187256,556.434204,780.388489,2786.578125,321.475311,778.302246,2778.407959,151.798935,755.767273,2771.417725,111.057976,845.501282,2301.626709,1085.579956
404,749.446899,2749.827393,539.466675,764.834656,2815.967041,305.264008,761.879517,2808.508057,135.981033,739.262634,2801.536865,95.352921,836.746582,2328.212646,1064.747925
405,734.147095,2779.132324,522.621277,749.784058,2843.855957,288.932037,746.294922,2836.302979,120.813332,723.801636,2828.945313,80.328094,827.674377,2355.132568,1044.198364
406,718.945740,2807.947266,506.175812,735.237061,2870.228027,272.671265,731.674316,2861.699219,106.800987,709.564880,2853.404053,66.515572,818.168701,2382.380371,1024.419922
407,703.930908,2836.173340,490.457916,721.151978,2895.161377,256.784119,718.173157,2884.684326,94.567451,696.771179,2874.769287,54.567184,808.096741,2409.885254,1005.880432
408,689.097839,2863.798096,475.880280,707.470703,2918.788330,241.739456,705.996887,2905.271484,84.761864,685.662903,2892.989258,45.158077,797.326416,2437.496094,988.968567
409,674.322205,2890.898682,462.972992,694.156067,2941.233887,228.178116,695.397217,2923.431396,77.866066,676.453552,2908.102051,38.789410,785.754028,2464.973877,973.955688
410,659.388855,2917.604736,452.362000,681.233826,2962.536865,216.820389,686.617310,2939.037354,73.970688,669.247192,2920.228027,35.554115,773.337769,2492.005615,961.006958
411,644.102112,2944.019287,444.634369,668.833252,2982.567383,208.261932,679.806641,2951.866699,72.680725,663.980957,2929.539795,35.025620,760.113403,2518.236572,950.237549
412,628.455933,2970.107910,440.087646,657.210938,3000.992432,202.732147,674.965820,2961.731689,73.248550,660.437805,2936.258789,36.388191,746.180359,2543.339600,941.752502
413,612.772705,2995.612305,438.484863,646.724121,3017.380371,199.974014,671.931702,2968.681396,74.849609,658.305054,2940.708252,38.739357,731.673767,2567.104736,935.623291
414,597.694824,3020.040527,439.003540,637.716431,3031.421875,199.317841,670.382813,2973.092285,76.812271,657.228149,2943.339355,41.351665,716.745789,2589.511230,931.834778
415,583.981323,3042.765625,440.443512,630.369995,3043.079834,199.862991,669.895447,2975.548828,78.696678,656.861328,2944.660156,43.760094,701.553589,2610.739014,930.264038
416,572.194031,3063.214111,441.580658,624.659119,3052.536865,200.701111,670.045288,2976.657227,80.267830,656.916443,2945.131592,45.727501,686.246338,2631.092773,930.705139
417,562.472168,3081.061035,441.506866,620.417419,3060.077148,201.155960,670.490967,2976.933105,81.441795,657.187134,2945.114014,47.183689,670.952209,2650.892090,932.913635
418,554.561523,3096.311523,439.842102,617.408264,3066.029053,200.934280,671.007568,2976.770752,82.234154,657.544739,2944.866455,48.167843,655.767151,2670.391846,936.637329
419,548.058716,3109.225586,436.753113,615.365356,3070.737305,200.104828,671.475281,2976.444336,82.719048,657.919983,2944.558594,48.781128,640.746338,2689.767334,941.633301
420,542.651794,3120.162598,432.791687,614.037781,3074.524902,198.959320,671.848816,2976.128418,83.004723,658.279846,2944.293701,49.157059,625.910767,2709.122314,947.680176
421,538.201111,3129.463867,428.649292,613.225952,3077.656250,197.852341,672.128967,2975.924072,83.222946,658.608154,2944.129639,49.448681,611.268555,2728.494141,954.585510
