HLL_005
Date:,2017/04/11
Time:,09:58:49
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2065,-17.072647,-20.888161,-119.269691,-44233.933594,12310.916992,3251.415039
2066,-15.814891,-20.502274,-116.943413,-45130.929688,11987.998047,3259.396973
2067,-15.754998,-20.502274,-117.219421,-44979.121094,11565.720703,3313.213135
2068,-16.833076,-20.989708,-118.283989,-45103.332031,11805.841797,3255.679932
2069,-17.052685,-21.030329,-118.126274,-45296.527344,12004.557617,3198.236328
2070,-17.771400,-20.806921,-118.757126,-45434.527344,11971.438477,3292.521729
2071,-17.272293,-21.030329,-118.757126,-45517.320313,12037.678711,3373.109131
2072,-16.453751,-20.969398,-116.943420,-45158.527344,11772.720703,3236.805176
2073,-17.032719,-21.091259,-114.144005,-45034.324219,11516.040039,3371.744385
2074,-16.873005,-20.502274,-115.366280,-45876.121094,11954.876953,3470.025391
2075,-16.713289,-19.852358,-116.115433,-46386.726563,11764.438477,3369.656006
2076,-16.413822,-20.441343,-119.387978,-45489.722656,12170.158203,3068.194824
2077,-16.932898,-20.705372,-116.430855,-45696.730469,11698.201172,3057.760498
2078,-16.094391,-19.385229,-115.326859,-45227.523438,11814.117188,3211.032227
2079,-16.573540,-20.685062,-116.430847,-45255.121094,11648.517578,3051.134521
2080,-16.453753,-21.274046,-115.484566,-45917.523438,11665.076172,3091.155273
2081,-16.673359,-21.050638,-115.918289,-45296.519531,11987.998047,3114.023438
2082,-16.553574,-19.953907,-117.534843,-45310.320313,12062.517578,2922.365967
2083,-16.992790,-20.421034,-116.351997,-45337.929688,11714.758789,3312.304443
2084,-17.272293,-20.197626,-117.653137,-45406.929688,11872.082031,3251.414551
2085,-15.675140,-20.035147,-117.929123,-44813.523438,11930.037109,2801.126465
2086,-16.553574,-19.933598,-116.154846,-44882.527344,12335.755859,2974.001709
2087,-16.613466,-20.624132,-115.997131,-45020.527344,11938.317383,3124.732910
2088,-17.252327,-20.441345,-118.520554,-45020.527344,12319.199219,3141.881348
2089,-15.994570,-20.989710,-118.954269,-45172.324219,11714.757813,3232.990479
2090,-16.254108,-20.177317,-117.613701,-45282.726563,12095.636719,3029.083984
2091,-17.072647,-19.872667,-120.018837,-45958.925781,11607.118164,3238.890381
2092,-17.092611,-20.380415,-115.721138,-44675.527344,11300.760742,3406.954102
2093,-16.813110,-21.822414,-116.825142,-44951.527344,11814.118164,3324.099365
2094,-17.052683,-21.192808,-118.402267,-45475.929688,12493.073242,3489.353516
2095,-16.932898,-20.908470,-117.613701,-45669.128906,11814.117188,3342.523438
2096,-15.635210,-20.969400,-119.900551,-44123.535156,12658.676758,3752.156494
2097,-16.673359,-21.314669,-116.351997,-45420.730469,12393.715820,3274.190186
2098,-15.974607,-19.730499,-113.868004,-45489.722656,12137.038086,2928.174316
2099,-17.152506,-19.913288,-116.115417,-45255.121094,11996.277344,3135.076904
2100,-16.733253,-20.197626,-112.645721,-45807.128906,11251.080078,3105.401367
2101,-16.314001,-20.928780,-116.194290,-45282.718750,12029.398438,3097.688477
2102,-16.992790,-20.949089,-116.154846,-45213.726563,12153.596680,3668.578369
2103,-17.072647,-21.030329,-115.129723,-45489.726563,12054.239258,3298.513184
2104,-17.531828,-20.644442,-118.086838,-45917.519531,12161.876953,3079.810059
2105,-16.553574,-19.588331,-116.273140,-44896.335938,11499.480469,3068.286865
2106,-15.974606,-20.928780,-117.179993,-44606.535156,11640.242188,3058.756104
2107,-16.154285,-19.689878,-115.248001,-45558.722656,12012.837891,2774.539795
2108,-16.553574,-20.563202,-118.323418,-44868.734375,12079.080078,3293.340088
2109,-16.553574,-20.928780,-117.495407,-45020.523438,11656.798828,3091.517334
2110,-16.992790,-22.005201,-115.642273,-44896.332031,11963.155273,3791.809814
2111,-16.713289,-20.522583,-118.244553,-45117.128906,11780.997070,3147.417969
2112,-16.433788,-21.030329,-118.481125,-44979.128906,11780.998047,3283.630127
2113,-16.853041,-20.827232,-118.283989,-45130.933594,12004.557617,3333.993652
2114,-16.393860,-19.405542,-116.549141,-45793.328125,12087.360352,2648.763916
2115,-17.072647,-20.664751,-118.559982,-44896.328125,11731.319336,3053.132813
2116,-17.012754,-21.274046,-118.402275,-45117.132813,12012.837891,3126.001709
2117,-17.032719,-22.045820,-117.771423,-45751.914063,11863.797852,3382.906738
2118,-16.553574,-20.177317,-117.022278,-45462.128906,11739.602539,3154.042480
2119,-16.833075,-20.197624,-116.115433,-45448.320313,11565.721680,3274.644287
2120,-16.693325,-20.847540,-116.312561,-45710.523438,11954.878906,3214.842285
2121,-16.853041,-20.299173,-116.312569,-45876.128906,11988.000000,3233.082031
2122,-17.731474,-19.466471,-117.455978,-44923.925781,11416.679688,3194.879395
2123,-16.653397,-20.624132,-117.061707,-45365.523438,11963.157227,3369.748047
2124,-16.972828,-20.867851,-117.022278,-45130.925781,11987.999023,3366.663330
2125,-16.873003,-21.233427,-115.129707,-46566.125000,12103.918945,3188.163574
2126,-15.834855,-20.766302,-115.878860,-45420.722656,12194.996094,2951.583740
2127,-16.054466,-20.502274,-116.312576,-45517.328125,11756.159180,3518.028564
2128,-16.613466,-20.624132,-116.430855,-45503.523438,11797.560547,3258.855225
2129,-17.092611,-20.786610,-117.731987,-45848.531250,11805.838867,3176.640381
2130,-15.914712,-20.908470,-118.638840,-44896.332031,12062.516602,2998.499268
2131,-17.591721,-20.969400,-118.599411,-45462.121094,12269.517578,2913.651855
2132,-16.733252,-20.786612,-116.430847,-45393.128906,12079.076172,3321.652344
2133,-16.613466,-21.781796,-116.312569,-45048.125000,11805.836914,3015.563232
2134,-16.134321,-21.477146,-116.706848,-45406.925781,12252.956055,3118.012695
2135,-16.094391,-20.075766,-114.814285,-44799.726563,11242.798828,3488.898193
2136,-17.192434,-19.913288,-118.244553,-45310.320313,11764.438477,3365.574219
2137,-17.152504,-20.827230,-117.219414,-45006.734375,12128.758789,3351.870850
2138,-17.112576,-20.745991,-115.129715,-45462.125000,12103.916016,3528.101563
2139,-16.573538,-20.867851,-115.760574,-44523.730469,12551.038086,3324.011230
2140,-16.653397,-21.010017,-116.864555,-45738.128906,11855.516602,3384.177490
2141,-17.132542,-20.319485,-117.455986,-45751.929688,11665.077148,3138.071777
2142,-16.892969,-21.050638,-116.194290,-45034.324219,11383.562500,3614.491699
2143,-16.633430,-20.177315,-116.509705,-45669.128906,11847.239258,3283.629639
2144,-16.553574,-20.400723,-117.692566,-45586.324219,11847.239258,3091.517334
2145,-16.353930,-19.527399,-115.524002,-44606.531250,12087.358398,3398.331543
2146,-16.154285,-20.380415,-117.929131,-45337.921875,11284.200195,2812.470215
2147,-16.493681,-21.050638,-115.602852,-45738.121094,11805.839844,3327.368652
2148,-17.172472,-19.791428,-117.771416,-45862.324219,11780.998047,3345.879395
2149,-17.112577,-21.395906,-119.585121,-45834.722656,11714.758789,2996.506104
2150,-16.653397,-21.050638,-118.678268,-45268.925781,11872.077148,2871.635742
2151,-17.172468,-20.949089,-118.047417,-45020.531250,12054.237305,3039.248779
2152,-17.172470,-20.339794,-118.678268,-44937.730469,12170.155273,3222.917480
2153,-17.072649,-20.786612,-118.717705,-46110.726563,11383.560547,3511.042236
2154,-16.873005,-21.294357,-117.850281,-45724.328125,11913.478516,3655.783447
2155,-17.052685,-21.964584,-117.929131,-45807.125000,11847.237305,3053.224365
2156,-16.972826,-20.603823,-119.861122,-45296.527344,12021.118164,3391.072510
2157,-17.212397,-20.827230,-120.018829,-45379.328125,11607.120117,2999.682861
2158,-16.932898,-19.649260,-116.667419,-45972.726563,12095.637695,3273.556641
2159,-16.952860,-19.547709,-114.420006,-44689.332031,12551.037109,3401.871094
2160,-16.912933,-20.664753,-117.219421,-45641.531250,11631.958984,3277.458496
2161,-16.553574,-20.116388,-115.642288,-45448.328125,11913.478516,3356.861328
2162,-16.194214,-20.969398,-117.061714,-44951.531250,11747.878906,3082.988037
2163,-17.032719,-20.441343,-116.864571,-45462.132813,11872.079102,3073.549072
2164,-16.793144,-20.624130,-115.524002,-45213.734375,12070.795898,3240.252441
2165,-17.332184,-21.111568,-115.642288,-45696.722656,12079.076172,2957.758301
2166,-17.152508,-20.360104,-114.577713,-44937.726563,12087.356445,2969.010742
2167,-16.154285,-21.213120,-115.839424,-45489.718750,11921.756836,3379.366699
2168,-16.673359,-20.969398,-116.273140,-45475.929688,11880.359375,3166.837646
2169,-17.152506,-20.278864,-116.273140,-44758.324219,11896.916992,3394.067139
2170,-16.773182,-20.806921,-119.309128,-45434.527344,12186.718750,3367.843018
2171,-16.633430,-20.624132,-117.101135,-44992.921875,11689.918945,3127.544189
2172,-16.972824,-20.705372,-117.416565,-45296.531250,11441.520508,3177.181641
2173,-17.751438,-21.070948,-117.613701,-45337.929688,12079.078125,3076.546631
2174,-17.312220,-20.806921,-117.140556,-45669.128906,11714.758789,3223.463867
2175,-16.932898,-21.477144,-118.638847,-45393.125000,11681.639648,3299.872803
2176,-16.653397,-21.314667,-117.061714,-44537.535156,11615.398438,3268.836914
2177,-16.952862,-21.334976,-119.111992,-45448.335938,11880.358398,3175.369141
2178,-16.194214,-19.953905,-116.785706,-45820.925781,12021.115234,3141.789795
2179,-18.030939,-21.010019,-116.075989,-45572.523438,11921.754883,3554.146973
2180,-17.192434,-20.664751,-116.076004,-45130.929688,11971.439453,2965.470703
2181,-17.012754,-20.400724,-116.746277,-45889.917969,11863.798828,3142.789795
2182,-16.114357,-20.603823,-116.825142,-45475.925781,11648.520508,2967.192627
2183,-15.635212,-20.745993,-117.653122,-44882.531250,11507.759766,3115.018799
2184,-15.914714,-20.908470,-117.140556,-46138.324219,12045.958008,3257.130859
2185,-16.194214,-20.116386,-115.997139,-44827.332031,11888.636719,3352.324219
2186,-15.455533,-19.913288,-116.075989,-45765.722656,11706.477539,2904.488525
2187,-16.793146,-20.096075,-113.434296,-45834.722656,12211.557617,3031.536377
2188,-16.593502,-20.563202,-118.086838,-45117.121094,11780.997070,3254.316650
2189,-17.072649,-20.583513,-117.337700,-45351.730469,11888.638672,3216.113525
2190,-15.974607,-20.380415,-116.667419,-45117.125000,11532.598633,2796.953125
2191,-16.553574,-20.685062,-117.219414,-45586.324219,11499.480469,3243.608887
2192,-15.934678,-21.517765,-114.301720,-45586.320313,11963.157227,3152.859619
2193,-16.473715,-21.091259,-118.914841,-45544.925781,12153.597656,3228.908936
2194,-17.292257,-20.380413,-117.534851,-45420.718750,11698.199219,3080.265869
2195,-17.731474,-20.197626,-117.219421,-45448.320313,11996.278320,3122.645264
2196,-18.070869,-21.030329,-118.481125,-45862.328125,12377.158203,3628.286621
2197,-17.192432,-21.152189,-117.771416,-45475.921875,11880.357422,3313.938965
2198,-16.892967,-21.375597,-116.430862,-45282.722656,12012.838867,3640.990479
2199,-16.274073,-20.888159,-116.273148,-45448.328125,11913.477539,3291.704590
2200,-16.493681,-20.603821,-118.205132,-45075.730469,11640.240234,3097.779541
2201,-17.112577,-20.563202,-116.943413,-44854.921875,12054.237305,3334.538818
2202,-15.675139,-20.177315,-118.007988,-45365.523438,11930.037109,2955.306396
2203,-16.294037,-20.319485,-116.312569,-45158.527344,11855.518555,3143.516357
2204,-16.992790,-20.705372,-117.258842,-45572.531250,11921.755859,3185.803711
2205,-16.693325,-21.030329,-115.011429,-45144.726563,11714.757813,3194.425049
2206,-16.353930,-20.075766,-116.391418,-45793.328125,12219.836914,3407.683105
2207,-17.012756,-20.380413,-115.918274,-45130.921875,11855.519531,3072.644043
2208,-16.912933,-19.913288,-117.771423,-45034.324219,11681.638672,3252.864258
2209,-17.432007,-20.014837,-117.337708,-44854.925781,12004.559570,3212.302979
2210,-16.094393,-20.685061,-119.269707,-45393.128906,11930.039063,3256.042236
2211,-16.294035,-20.542892,-116.627991,-45489.730469,11971.436523,3432.000977
2212,-16.633432,-21.091259,-117.337700,-45186.125000,11872.076172,3133.443604
2213,-16.413822,-21.253736,-117.653130,-45213.722656,11838.957031,3253.682861
2214,-16.793148,-20.441343,-118.875412,-45641.531250,11963.158203,3105.677002
2215,-17.412041,-20.725679,-117.692566,-45945.125000,11946.597656,3044.965088
2216,-16.673359,-21.172499,-118.481125,-46083.121094,12112.198242,3666.672119
2217,-17.152506,-20.542892,-117.613701,-45089.527344,11946.597656,3246.424072
2218,-17.991011,-20.928782,-117.455994,-45255.125000,11532.601563,3670.483398
2219,-17.451971,-20.847540,-115.050858,-44799.726563,11673.359375,3335.172607
2220,-15.874784,-20.685062,-117.061707,-45779.523438,12178.436523,3405.140137
2221,-16.633432,-20.522583,-117.377136,-45227.531250,12228.116211,3115.473633
2222,-17.971046,-20.441343,-116.943420,-45020.523438,12252.956055,3666.038330
2223,-16.593504,-20.157005,-115.681709,-45434.527344,11971.436523,3303.502930
2224,-16.713289,-19.832050,-115.800003,-45613.925781,12012.837891,3120.918701
2225,-16.733252,-19.771118,-115.760574,-45268.925781,11772.716797,3269.562500
2226,-17.451971,-20.217936,-114.893143,-45848.519531,12004.556641,3382.272461
2227,-16.793148,-21.517765,-116.194290,-45144.734375,11714.759766,3372.016357
2228,-16.673359,-20.603823,-114.853714,-44868.734375,12012.838867,3167.563232
2229,-17.032719,-20.928780,-117.455986,-45255.125000,12178.437500,3173.917725
2230,-17.631651,-20.116385,-119.900543,-44454.726563,11565.719727,3269.382813
2231,-17.032721,-19.974218,-118.914841,-45434.527344,11756.159180,3175.097412
2232,-16.174252,-20.542892,-118.796555,-45227.531250,11930.039063,3186.620605
2233,-15.754997,-21.172497,-118.283981,-45434.519531,11673.359375,3461.040771
2234,-15.715069,-20.989710,-118.402275,-45310.324219,11896.919922,3103.587402
2235,-16.972826,-22.248920,-118.914841,-45903.726563,11872.078125,3174.280029
2236,-16.673361,-20.502272,-118.993690,-45406.929688,12037.676758,3020.645996
2237,-17.991009,-20.888161,-118.481133,-45641.531250,12095.638672,2782.614990
2238,-17.711510,-21.070950,-119.742836,-44289.128906,11251.082031,3567.850342
2239,-16.853039,-20.380415,-116.036575,-45503.527344,11913.477539,3240.886963
2240,-16.174252,-20.421034,-116.470276,-45351.730469,11905.196289,3758.690186
2241,-16.673359,-20.725681,-116.273132,-45669.128906,12045.958008,3166.837646
2242,-16.992790,-21.680244,-115.839432,-46096.917969,11938.317383,3382.179688
2243,-16.453753,-20.441343,-117.022278,-45710.531250,11574.000000,3274.736816
2244,-16.972826,-19.832050,-116.549141,-45572.531250,11822.397461,3555.688232
2245,-16.593502,-20.400724,-116.430855,-45503.523438,12294.358398,3505.325684
2246,-16.653397,-19.060274,-114.341141,-46262.519531,12385.434570,2709.020020
2247,-16.873005,-20.177315,-116.706848,-45765.718750,11607.119141,3206.858398
2248,-16.972826,-20.217936,-118.599403,-45268.925781,11772.716797,3503.870605
2249,-18.230583,-21.416214,-118.126266,-45600.125000,12236.396484,2846.136963
2250,-17.092613,-22.370779,-119.939972,-44965.328125,11441.521484,3378.095459
2251,-16.972826,-21.842724,-117.061699,-45393.128906,12145.315430,2884.981445
2252,-16.413822,-20.096077,-118.481133,-45558.726563,12029.397461,3312.397217
2253,-17.052683,-20.238245,-116.746284,-44785.921875,11698.200195,3221.196045
2254,-17.132540,-20.867849,-119.861122,-45489.726563,12170.157227,3400.782471
2255,-17.392078,-20.583513,-117.771416,-44675.527344,12128.759766,3154.768311
2256,-16.733253,-22.594189,-121.359398,-45765.730469,11590.558594,3111.029541
2257,-16.074429,-21.314667,-120.689125,-45034.335938,12426.835938,3614.496094
2258,-16.892967,-20.380413,-117.495415,-45517.320313,12252.958008,3030.718750
2259,-16.693325,-19.872667,-116.115417,-44923.929688,11913.476563,3491.800537
2260,-16.393858,-20.603821,-116.706856,-44468.535156,12153.598633,3329.093750
2261,-17.911154,-19.628950,-115.878860,-44703.128906,11698.199219,3138.888184
2262,-16.533611,-20.461653,-116.706841,-44937.726563,12021.116211,3358.858398
2263,-15.874784,-21.111568,-117.179985,-45517.324219,11938.317383,3354.230713
2264,-16.733253,-21.274046,-116.864563,-45517.328125,12120.477539,3340.347168
2265,-16.912933,-20.319485,-116.391434,-44634.125000,11689.921875,3256.133301
2266,-16.653397,-20.806921,-116.115425,-45310.324219,11814.118164,3613.223389
2267,-16.873003,-19.446161,-115.287430,-45213.726563,11971.438477,3012.116211
2268,-16.853041,-19.689877,-117.061699,-45337.929688,11913.477539,3233.082031
2269,-17.571758,-20.502272,-116.627991,-44468.535156,11557.440430,2978.628906
2270,-15.914713,-20.177315,-116.864571,-45572.523438,11921.759766,2983.440186
2271,-15.994572,-21.192806,-117.495422,-45489.726563,11772.722656,3247.149414
2272,-17.012754,-21.720863,-117.455986,-45641.531250,11797.559570,3458.318115
2273,-17.771402,-20.197624,-116.076004,-44661.730469,11838.958984,2935.707031
2274,-17.731474,-20.278866,-117.416557,-45406.921875,11888.638672,3148.236084
2275,-17.811333,-20.624132,-117.101143,-45296.523438,11938.320313,2896.229248
2276,-16.932896,-19.953907,-116.470284,-45158.523438,11905.199219,3033.349365
2277,-17.751436,-20.928780,-116.982849,-44647.929688,11582.283203,2934.706543
2278,-16.453753,-20.888161,-118.283989,-44772.125000,11822.398438,3317.387451
2279,-16.673361,-21.314667,-115.997154,-45820.933594,12269.518555,3334.995117
2280,-15.814892,-20.217936,-117.298279,-44758.328125,11731.320313,2911.113525
2281,-16.833075,-21.213118,-116.982841,-45282.718750,12112.198242,3258.494141
2282,-17.072649,-19.689880,-115.760567,-45351.726563,11789.278320,3144.062012
2283,-16.513643,-19.852358,-117.061707,-45558.722656,11963.156250,3312.488037
2284,-16.433786,-19.791428,-116.982849,-46331.515625,12095.639648,2916.195313
2285,-17.112577,-20.705370,-115.681709,-45158.531250,11855.517578,2917.191895
2286,-15.814892,-21.375597,-117.613701,-45696.730469,11714.758789,3550.244141
2287,-17.272293,-21.091259,-117.416565,-44827.324219,11905.199219,3284.809814
2288,-16.992792,-20.664753,-117.377129,-45807.121094,11946.596680,3240.253662
