HLL_004
Date:,2017/04/11
Time:,09:58:33
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1706,-306.694693,392.843455,0.000000,-200.000000,0.000000,0.000000,15.735033,-18.146332,101.921196,40039.074738,10874.450766,-2918.176270
1707,-308.167793,401.647556,0.000000,-200.000000,0.000000,0.000000,16.713289,-18.207260,100.620079,40413.808792,10883.851843,-2460.812988
1708,-306.541484,404.916098,0.000000,-200.000000,0.000000,0.000000,16.473717,-16.826189,99.279495,40199.865835,10577.384773,-2655.554932
1709,-303.226467,384.978720,0.000000,-200.000000,0.000000,0.000000,15.515427,-17.638584,103.025192,39662.506695,10634.926651,-2375.513184
1710,-306.351136,383.720730,0.000000,-200.000000,0.000000,0.000000,14.457312,-17.963541,103.932045,39880.880186,11053.291063,-2852.024170
1711,-304.885495,397.988523,0.000000,-200.000000,0.000000,0.000000,13.778522,-18.146332,101.921204,40563.469269,10690.055904,-2908.195313
1712,-298.951412,397.270922,0.000000,-200.000000,0.000000,0.000000,12.840197,-17.760443,103.182907,40991.568621,10210.094381,-2790.403564
1713,-300.504081,399.044088,0.000000,-200.000000,0.000000,0.000000,13.299376,-18.593145,101.172058,40372.111650,10168.204706,-3088.053467
1714,-309.495331,403.869157,0.000000,-200.000000,0.000000,0.000000,14.597063,-17.435486,99.555496,40207.394348,10900.862051,-2489.489014
1715,-308.516400,407.369234,0.000000,-200.000000,0.000000,0.000000,14.816671,-16.765261,98.845779,40266.729437,10726.388186,-2630.327881
1716,-304.341471,412.146814,0.000000,-200.000000,0.000000,0.000000,14.836636,-18.532217,99.792068,41128.983065,10412.451191,-2491.306641
1717,-310.803893,408.920961,0.000000,-200.000000,0.000000,0.000000,15.375675,-18.126020,98.924652,40452.363840,10961.236523,-2816.269043
1718,-303.544345,402.562694,0.000000,-200.000000,0.000000,0.000000,15.435569,-18.410358,99.003502,39855.116451,10251.252721,-2872.987793
1719,-308.678068,405.267859,0.000000,-200.000000,0.000000,0.000000,14.557135,-19.608639,99.910362,40490.458607,10858.065142,-2597.208252
1720,-309.868339,402.293159,0.000000,-200.000000,0.000000,0.000000,13.878345,-19.202442,99.516075,40034.636257,10933.665887,-2831.332520
1721,-308.502852,399.873677,0.000000,-200.000000,0.000000,0.000000,14.297598,-17.780752,101.132637,40440.279451,10973.179598,-2905.110596
1722,-307.282665,408.146688,0.000000,-200.000000,0.000000,0.000000,14.477277,-16.927740,98.096649,40037.822466,10524.069922,-2753.110107
1723,-308.343533,398.240221,0.000000,-200.000000,0.000000,0.000000,14.976387,-17.821373,99.437210,39599.896492,10773.378624,-2486.766846
1724,-307.506555,397.491876,0.000000,-200.000000,0.000000,0.000000,14.916492,-17.821373,100.422920,39917.294930,10796.122158,-2657.460938
1725,-306.344875,405.856842,0.000000,-200.000000,0.000000,0.000000,14.557133,-18.857176,100.856628,40933.352716,10725.585583,-2723.980225
1726,-307.179584,384.972158,0.000000,-200.000000,0.000000,0.000000,15.295816,-18.288500,104.484047,40223.449057,11198.556700,-2731.510010
1727,-307.232990,396.677332,0.000000,-200.000000,0.000000,0.000000,13.698665,-17.902611,101.053780,40085.743721,10836.298966,-3144.320313
1728,-308.079445,403.238602,0.000000,-200.000000,0.000000,0.000000,14.038059,-17.090219,99.989220,40319.513151,10806.779339,-3095.949707
1729,-310.251405,410.885463,0.000000,-200.000000,0.000000,0.000000,14.257668,-17.232388,97.938934,40241.684345,10797.905083,-2707.554199
1730,-303.599948,422.773914,0.000000,-200.000000,0.000000,0.000000,14.457313,-17.293316,94.863518,40105.820744,9827.855550,-2913.823486
1731,-308.155338,410.032277,0.000000,-200.000000,0.000000,0.000000,14.656955,-17.008978,99.200645,40675.466570,10729.079354,-2812.728760
1732,-311.460196,398.378502,0.000000,-200.000000,0.000000,0.000000,15.116138,-16.826191,99.003510,39440.869808,11034.950555,-3028.888672
1733,-305.778958,405.636108,0.000000,-200.000000,0.000000,0.000000,14.577098,-18.633766,100.620064,40815.131035,10643.485536,-2850.843750
1734,-307.271123,412.148459,0.000000,-200.000000,0.000000,0.000000,13.359270,-18.186951,99.594925,41047.894836,10683.659414,-2736.775879
1735,-306.528413,399.262422,0.000000,-200.000000,0.000000,0.000000,13.858381,-18.126020,99.831497,39858.965403,10634.891001,-2783.599609
1736,-306.246778,405.892997,0.000000,-200.000000,0.000000,0.000000,14.597062,-16.724642,99.949783,40568.917150,10619.342486,-3190.689453
1737,-305.313020,410.387836,0.000000,-200.000000,0.000000,0.000000,14.297597,-18.004162,100.107498,41082.899570,10542.622924,-2648.751953
1738,-304.590609,415.307897,0.000000,-200.000000,0.000000,0.000000,14.597061,-17.882303,100.107491,41575.431395,10470.303391,-2479.507813
1739,-310.363097,411.128230,0.000000,-200.000000,0.000000,0.000000,14.257669,-19.182133,98.214928,40378.929333,10839.303587,-2452.916504
1740,-305.507243,402.765097,0.000000,-200.000000,0.000000,0.000000,14.257667,-18.654076,99.831497,40208.642647,10532.946065,-2763.636230
1741,-306.791304,405.436634,0.000000,-200.000000,0.000000,0.000000,13.878344,-18.552528,99.437218,40315.490837,10619.030111,-2914.273438
1742,-301.762674,407.213206,0.000000,-200.000000,0.000000,0.000000,13.658735,-18.511908,98.254356,40010.471453,9998.626047,-3308.753174
1743,-311.149517,409.494964,0.000000,-200.000000,0.000000,0.000000,15.016315,-18.186951,99.397781,40702.890930,11048.015377,-2800.388916
1744,-306.818854,395.478314,0.000000,-200.000000,0.000000,0.000000,15.415604,-17.861994,102.473198,40525.927595,10946.069565,-2862.459473
1745,-304.687520,395.320527,0.000000,-200.000000,0.000000,0.000000,15.675139,-18.268188,103.143478,40774.734253,10797.834958,-2585.408203
1746,-308.806556,372.579135,0.000000,-200.000000,0.000000,0.000000,16.493681,-18.227570,106.731468,39765.918060,11613.083521,-2354.820557
1747,-305.174806,390.390332,0.000000,-200.000000,0.000000,0.000000,15.455532,-18.024471,103.222343,40297.004932,10856.389912,-2432.500244
1748,-306.992897,394.356586,0.000000,-200.000000,0.000000,0.000000,14.237704,-17.821373,101.921196,40193.294930,10904.844064,-2578.330322
1749,-308.724417,399.944735,0.000000,-200.000000,0.000000,0.000000,13.598842,-18.268188,100.777771,40305.538940,10957.004380,-2858.556152
1750,-302.483519,409.759055,0.000000,-200.000000,0.000000,0.000000,13.558914,-17.638584,98.175499,40228.299664,10061.370590,-3254.124268
1751,-307.934692,406.692416,0.000000,-200.000000,0.000000,0.000000,14.058024,-17.516726,99.516075,40472.433050,10741.236909,-2709.914063
1752,-310.375215,401.859804,0.000000,-200.000000,0.000000,0.000000,14.397420,-17.415176,99.673782,40054.886642,11001.515166,-2636.590576
1753,-310.969903,403.201268,0.000000,-200.000000,0.000000,0.000000,14.956422,-17.191769,98.569794,39743.465809,10938.280429,-2693.669922
1754,-309.480906,404.657473,0.000000,-200.000000,0.000000,0.000000,15.275852,-17.435486,99.634361,40317.788879,10908.060101,-2559.364258
1755,-310.460058,413.755516,0.000000,-200.000000,0.000000,0.000000,13.958201,-18.308809,97.584084,40375.952856,10779.143495,-2847.666992
1756,-313.232538,414.204744,0.000000,-200.000000,0.000000,0.000000,14.117916,-17.983852,97.584084,40419.790302,11049.693470,-2848.392578
1757,-308.998437,402.361376,0.000000,-200.000000,0.000000,0.000000,13.638771,-18.430668,99.397789,39993.831188,10834.203667,-3146.588135
1758,-306.062805,397.688325,0.000000,-200.000000,0.000000,0.000000,15.056245,-17.882303,101.211487,40250.626707,10734.774234,-2839.500244
1759,-306.022059,404.483965,0.000000,-200.000000,0.000000,0.000000,14.756779,-17.597965,99.042938,40061.280346,10500.736279,-2588.766357
1760,-304.899180,390.295138,0.000000,-200.000000,0.000000,0.000000,15.235924,-17.760443,102.552055,40025.568621,10757.626472,-2747.210205
1761,-308.351603,394.595313,0.000000,-200.000000,0.000000,0.000000,14.936457,-18.450979,101.250923,39953.139742,10970.699812,-2871.444092
1762,-305.598623,400.297238,0.000000,-200.000000,0.000000,0.000000,15.136102,-19.344612,101.369202,40577.811424,10704.448131,-2924.984619
1763,-305.035788,387.816114,0.000000,-200.000000,0.000000,0.000000,14.097952,-18.532217,101.960640,39541.979158,10709.516207,-2688.316650
1764,-306.809130,392.173435,0.000000,-200.000000,0.000000,0.000000,14.557134,-18.390049,102.433762,40171.800152,10940.861007,-2732.781250
1765,-307.571360,400.586059,0.000000,-200.000000,0.000000,0.000000,14.756778,-18.166641,102.157776,40922.980881,10989.250894,-2761.001953
1766,-310.117173,400.176624,0.000000,-200.000000,0.000000,0.000000,14.836636,-17.638586,100.422920,40186.905199,11058.288105,-2991.682617
1767,-303.192026,402.602878,0.000000,-200.000000,0.000000,0.000000,14.357490,-17.740133,100.580635,40494.053102,10379.119557,-2808.100830
1768,-307.812723,406.892032,0.000000,-200.000000,0.000000,0.000000,14.337524,-17.212078,99.949783,40668.770390,10775.858276,-2600.926758
1769,-309.070098,399.779347,0.000000,-200.000000,0.000000,0.000000,14.696884,-17.861992,98.609215,39421.927528,10755.316727,-2725.067871
1770,-309.532198,405.117586,0.000000,-200.000000,0.000000,0.000000,15.215960,-18.329119,99.870926,40459.468374,10939.082022,-2990.865967
1771,-306.257919,397.584847,0.000000,-200.000000,0.000000,0.000000,14.796707,-18.532217,101.329773,40287.182283,10767.090805,-2842.134766
1772,-304.985956,397.125262,0.000000,-200.000000,0.000000,0.000000,15.136101,-18.247879,100.935486,40084.031235,10596.808449,-3004.114990
1773,-307.141639,414.024988,0.000000,-200.000000,0.000000,0.000000,14.197775,-17.151148,99.989212,41398.032362,10713.008059,-2512.177979
1774,-309.275178,403.364056,0.000000,-200.000000,0.000000,0.000000,14.197775,-17.455795,99.476639,40125.300491,10870.327394,-2697.209717
1775,-305.203492,409.563755,0.000000,-200.000000,0.000000,0.000000,14.217739,-17.861992,99.555504,40774.325966,10473.586689,-2780.243408
1776,-307.801006,410.998813,0.000000,-200.000000,0.000000,0.000000,14.177811,-17.516726,98.372650,40431.042425,10604.670639,-2594.302002
1777,-307.525231,397.495983,0.000000,-200.000000,0.000000,0.000000,13.838415,-18.796246,101.132629,40199.813908,10874.309374,-2788.139648
1778,-305.720997,393.586390,0.000000,-200.000000,0.000000,0.000000,14.058025,-18.836866,100.738350,39649.243448,10650.158817,-2769.353516
1779,-307.215706,401.021097,0.000000,-200.000000,0.000000,0.000000,14.177811,-18.755627,100.068062,40129.403965,10728.867905,-2521.070557
1780,-310.533296,406.246136,0.000000,-200.000000,0.000000,0.000000,15.295818,-18.613457,99.516068,40428.017860,10999.838993,-2896.309082
1781,-303.803622,398.216675,0.000000,-200.000000,0.000000,0.000000,13.738594,-18.186949,100.896057,40178.492426,10473.376183,-2961.011230
1782,-306.961351,398.851064,0.000000,-200.000000,0.000000,0.000000,14.896529,-17.943232,100.541214,40100.970137,10754.024030,-2833.784424
1783,-306.153366,399.767763,0.000000,-200.000000,0.000000,0.000000,15.195994,-18.207260,101.093216,40413.808792,10731.385194,-2624.703125
1784,-306.873443,386.825906,0.000000,-200.000000,0.000000,0.000000,15.575318,-18.552526,102.473198,39639.287645,10951.663486,-3182.252441
1785,-307.429292,395.050461,0.000000,-200.000000,0.000000,0.000000,15.096174,-18.775934,101.093201,39936.915510,10860.370981,-2635.318848
1786,-300.921460,393.919172,0.000000,-200.000000,0.000000,0.000000,14.776741,-18.572836,102.906914,40537.006289,10385.516014,-2807.013428
1787,-301.458707,401.804902,0.000000,-200.000000,0.000000,0.000000,14.357491,-18.715006,102.788628,41300.974424,10428.801231,-2732.239990
1788,-306.427132,404.750618,0.000000,-200.000000,0.000000,0.000000,14.477277,-18.105711,98.885216,40023.852228,10524.069922,-2898.123047
1789,-308.977127,410.925353,0.000000,-200.000000,0.000000,0.000000,14.177811,-17.171457,97.386940,40018.762724,10612.948959,-2789.499023
1790,-310.717062,403.469174,0.000000,-200.000000,0.000000,0.000000,14.097952,-17.212078,99.121780,39992.582890,10974.472261,-2739.043213
1791,-305.518688,410.770756,0.000000,-200.000000,0.000000,0.000000,14.876564,-18.004162,99.476631,40862.090977,10496.643608,-2627.789063
1792,-310.880939,406.640776,0.000000,-200.000000,0.000000,0.000000,14.397419,-17.861992,98.845779,40194.724403,10960.112789,-2578.513428
1793,-309.078327,407.858070,0.000000,-200.000000,0.000000,0.000000,14.397419,-18.999344,98.885216,40331.133286,10786.233883,-2586.860107
1794,-311.240842,404.432012,0.000000,-200.000000,0.000000,0.000000,14.357491,-18.247879,99.555496,40263.429672,11074.637202,-2849.030762
1795,-309.682320,408.567778,0.000000,-200.000000,0.000000,0.000000,14.676921,-17.658894,99.713219,40739.608150,10936.777192,-2606.279785
1796,-309.971522,400.355039,0.000000,-200.000000,0.000000,0.000000,14.756778,-17.191767,100.304634,40157.465742,11030.653237,-2886.235840
1797,-308.286000,407.153641,0.000000,-200.000000,0.000000,0.000000,15.016316,-16.237204,100.344063,40855.450563,10865.857207,-2399.831787
1798,-306.219435,394.437798,0.000000,-200.000000,0.000000,0.000000,15.335747,-17.882303,103.025200,40637.032957,10943.278481,-2557.822266
1799,-305.128455,401.124398,0.000000,-200.000000,0.000000,0.000000,15.076208,-18.085402,101.566345,40740.739054,10677.512987,-2563.175049
1800,-307.770871,398.114602,0.000000,-200.000000,0.000000,0.000000,14.996351,-18.572838,100.817200,40136.799324,10865.157450,-2910.917480
1801,-309.995107,401.361415,0.000000,-200.000000,0.000000,0.000000,14.756777,-19.019653,100.659492,40400.836304,11072.051641,-2768.264648
1802,-304.533968,397.681477,0.000000,-200.000000,0.000000,0.000000,14.676921,-18.186949,99.713203,39654.093988,10423.416841,-2785.596191
1803,-306.987084,397.646922,0.000000,-200.000000,0.000000,0.000000,14.497241,-17.638584,100.541206,39979.901226,10756.610467,-3008.652100
1804,-309.512391,396.399295,0.000000,-200.000000,0.000000,0.000000,14.137880,-17.618275,102.039490,40448.381802,11174.588507,-2954.839844
1805,-299.590100,384.320601,0.000000,-200.000000,0.000000,0.000000,15.096172,-18.105711,103.064629,39609.860041,10264.216618,-3110.742188
1806,-308.528724,404.452528,0.000000,-200.000000,0.000000,0.000000,15.515425,-17.780754,100.738342,40743.877174,10933.003733,-2832.966064
1807,-309.053244,396.518801,0.000000,-200.000000,0.000000,0.000000,14.636992,-18.126020,101.566345,40272.965403,11076.139429,-3008.743164
1808,-305.306725,397.458073,0.000000,-200.000000,0.000000,0.000000,13.938237,-18.593147,101.645210,40399.709373,10703.924239,-2829.064941
1809,-308.829754,398.818920,0.000000,-200.000000,0.000000,0.000000,15.435567,-18.126020,100.738350,40176.359934,10963.329803,-2942.135986
1810,-304.271666,412.027515,0.000000,-200.000000,0.000000,0.000000,14.756779,-17.333937,99.752640,41100.832315,10401.373974,-2842.947754
1811,-305.222805,397.062961,0.000000,-200.000000,0.000000,0.000000,14.277632,-17.273006,100.344063,39842.910694,10558.483713,-2661.000244
1812,-307.877594,399.164901,0.000000,-200.000000,0.000000,0.000000,13.858380,-17.212078,100.501778,40116.782108,10841.889991,-2474.242188
1813,-311.096734,409.448398,0.000000,-200.000000,0.000000,0.000000,14.477276,-17.719822,99.200645,40617.545330,11020.867741,-3009.468750
1814,-306.655087,418.639925,0.000000,-200.000000,0.000000,0.000000,13.119697,-17.516726,99.082359,41479.831488,10567.637624,-3090.417236
1815,-308.447410,409.716578,0.000000,-200.000000,0.000000,0.000000,14.377454,-17.740133,98.766937,40466.451540,10711.018500,-2933.968262
1816,-306.246512,401.520121,0.000000,-200.000000,0.000000,0.000000,13.638773,-18.755627,99.634361,40005.200840,10585.803343,-2561.269775
1817,-306.423716,405.140603,0.000000,-200.000000,0.000000,0.000000,14.597063,-18.065090,99.161217,40174.235188,10553.105215,-2815.906006
1818,-306.912980,390.958395,0.000000,-200.000000,0.000000,0.000000,16.194216,-17.719824,100.856636,39430.748522,10782.883490,-2265.887695
1819,-303.634654,400.676104,0.000000,-200.000000,0.000000,0.000000,14.317560,-17.333937,100.856636,40410.844034,10452.242537,-3037.689941
1820,-304.413828,392.800417,0.000000,-200.000000,0.000000,0.000000,14.297596,-17.232388,101.921196,40034.688251,10641.982265,-2565.626953
1821,-306.491592,393.909042,0.000000,-200.000000,0.000000,0.000000,14.656957,-17.699512,101.605782,40023.436062,10820.161452,-2915.274902
1822,-312.261036,384.271232,0.000000,-200.000000,0.000000,0.000000,15.375674,-18.836864,100.738358,38710.852757,11308.992349,-2600.201904
1823,-302.601372,394.439647,0.000000,-200.000000,0.000000,0.000000,14.796707,-19.202442,102.197212,40310.632351,10485.574203,-2754.561279
1824,-305.069835,390.194414,0.000000,-200.000000,0.000000,0.000000,15.615246,-17.638584,101.329773,39538.311382,10646.702549,-2644.940918
1825,-307.737908,402.221287,0.000000,-200.000000,0.000000,0.000000,15.275851,-18.268190,99.555496,40043.339788,10725.900887,-2462.901855
1826,-305.762507,402.551444,0.000000,-200.000000,0.000000,0.000000,14.916493,-17.476105,102.078926,41092.019135,10796.123168,-2987.872803
1827,-310.898985,411.317347,0.000000,-200.000000,0.000000,0.000000,13.778522,-16.501232,99.082359,40754.293125,10988.133053,-2359.268555
1828,-312.043815,411.673304,0.000000,-200.000000,0.000000,0.000000,14.936458,-18.207262,98.136070,40400.000265,10995.539689,-3097.221436
1829,-308.710144,405.133875,0.000000,-200.000000,0.000000,0.000000,13.618807,-17.983850,99.121780,40157.591017,10775.543005,-2673.161865
1830,-304.482172,412.979341,0.000000,-200.000000,0.000000,0.000000,14.876564,-18.532217,100.225784,41391.178377,10471.807671,-2599.655273
1831,-305.900710,403.883665,0.000000,-200.000000,0.000000,0.000000,15.036279,-17.780752,100.265205,40495.478670,10618.156474,-2592.489014
1832,-303.307570,396.040246,0.000000,-200.000000,0.000000,0.000000,14.876566,-17.577654,101.605774,40239.975698,10496.645628,-2680.149902
1833,-305.452663,408.352340,0.000000,-200.000000,0.000000,0.000000,14.337525,-17.110527,99.752640,40734.223915,10519.181552,-2651.836426
